0,305,0,509,201,607
0,306,0,507,198,607
0,307,0,537,196,607
0,308,0,537,193,607
0,309,0,536,191,607
0,310,0,536,191,607
0,311,0,534,189,607
0,312,0,532,187,607
0,313,0,531,184,606
0,314,0,530,183,606
0,315,0,530,181,606
0,316,0,530,180,606
0,317,0,531,179,606
0,318,0,533,179,606
0,319,0,537,178,606
0,320,0,543,178,606
0,321,0,551,178,606
0,322,0,556,177,607
0,323,0,557,177,607
0,324,0,559,175,606
0,325,0,568,173,605
0,326,0,568,170,604
0,327,0,567,167,604
0,328,0,566,165,603
0,329,0,565,163,603
0,330,0,565,161,603
0,331,0,564,159,602
0,332,0,564,157,603
0,333,0,564,155,603
0,334,0,564,153,604
0,335,0,564,150,604
0,336,0,563,148,604
0,337,0,562,146,603
0,338,0,561,144,603
0,339,0,559,143,602
0,340,0,558,141,602
0,341,0,557,139,601
0,342,0,556,137,601
0,343,0,556,135,601
0,344,0,554,133,602
0,345,0,554,131,602
0,346,0,555,129,602
0,347,0,556,127,601
0,348,0,557,125,601
0,349,0,557,123,601
0,350,0,559,120,601
0,351,0,560,117,601
0,352,0,562,113,601
0,353,0,565,110,600
0,354,0,567,108,600
0,355,0,569,106,600
0,356,0,571,104,600
0,357,0,572,103,601
0,358,0,574,101,601
0,359,0,575,100,601
0,360,0,575,99,600
0,361,0,575,97,600
0,362,0,576,96,599
0,363,0,576,94,600
0,364,0,577,92,600
0,365,0,578,89,600
0,366,0,580,87,602
0,367,0,581,84,603
0,368,0,581,81,604
0,369,0,581,79,604
0,370,0,581,78,605
0,371,0,580,77,606
0,372,0,580,75,607
0,373,0,581,73,607
0,374,0,582,71,607
0,375,0,582,70,607
0,376,0,582,69,606
0,377,0,582,68,606
0,378,0,582,67,607
0,379,0,582,66,607
0,380,0,582,65,607
0,381,0,582,64,607
0,382,0,582,63,607
0,383,0,582,62,606
0,384,0,582,61,606
0,385,0,582,60,606
0,386,0,583,59,605
0,387,0,583,57,605
0,388,0,582,55,604
0,389,0,581,53,604
0,390,0,579,51,603
0,391,0,578,48,603
0,392,0,577,46,603
0,393,0,576,43,603
0,394,0,576,40,601
0,395,0,575,36,601
0,396,0,575,33,601
0,397,0,575,29,601
0,398,0,575,26,601
0,399,0,576,23,601
0,400,0,577,21,601
0,401,0,579,19,601
0,402,0,581,17,601
0,403,0,583,15,601
0,404,0,585,13,601
0,405,0,587,11,601
0,406,0,589,10,601
0,407,0,591,9,601
1,0,255,418,326,542
1,1,254,414,329,542
1,2,254,412,331,542
1,3,253,411,334,542
1,4,253,410,336,542
1,5,251,410,335,543
1,6,251,410,333,543
1,7,252,411,329,543
1,8,254,412,326,544
1,9,255,413,323,544
1,10,257,415,323,544
1,11,257,417,323,544
1,12,256,419,323,545
1,13,256,423,323,546
1,14,254,427,322,547
1,15,252,431,322,547
1,16,249,435,321,547
1,17,247,438,319,547
1,18,244,440,318,547
1,19,241,441,320,547
1,20,239,442,324,547
1,21,238,441,328,547
1,22,236,438,329,547
1,23,235,433,329,547
1,24,235,427,330,548
1,25,234,422,331,548
1,26,231,417,332,548
1,27,227,413,333,548
1,28,223,411,334,548
1,29,220,410,334,548
1,30,218,409,332,548
1,31,217,409,330,548
1,32,217,410,323,548
1,33,218,411,315,548
1,34,220,412,315,548
1,35,223,414,315,549
1,36,227,415,315,549
1,37,232,417,315,551
1,38,235,420,315,552
1,39,236,423,315,552
1,40,235,427,313,552
1,41,234,429,309,552
1,42,232,430,306,552
1,43,230,430,304,552
1,44,228,430,301,552
1,45,227,428,300,552
1,46,225,425,298,552
1,47,223,421,297,552
1,48,219,416,296,553
1,49,218,412,299,553
1,50,216,408,302,553
1,51,216,405,304,553
1,52,216,404,307,553
1,53,215,403,310,553
1,54,213,402,309,554
1,55,213,403,305,554
1,56,214,404,301,554
1,57,216,405,297,555
1,58,218,406,295,556
1,59,220,408,295,556
1,60,219,410,295,556
1,61,219,413,295,557
1,62,218,417,295,558
1,63,216,422,294,559
1,64,213,427,294,559
1,65,210,431,292,559
1,66,207,434,290,559
1,67,204,437,288,559
1,68,199,438,290,559
1,69,196,439,295,559
1,70,195,438,299,559
1,71,192,434,301,559
1,72,191,428,301,559
1,73,191,422,301,560
1,74,190,416,303,560
1,75,187,410,304,561
1,76,182,406,305,561
1,77,177,403,305,561
1,78,174,402,305,561
1,79,172,402,303,560
1,80,170,402,300,560
1,81,170,402,292,560
1,82,172,403,284,560
1,83,175,404,284,561
1,84,177,406,284,562
1,85,182,408,284,563
1,86,188,410,284,564
1,87,191,413,284,566
1,88,192,417,283,567
1,89,191,421,281,567
1,90,190,424,277,566
1,91,187,425,273,566
1,92,184,425,270,566
1,93,181,424,267,566
1,94,181,422,264,566
1,95,178,419,262,566
1,96,175,414,261,566
1,97,171,409,261,567
1,98,168,404,264,567
1,99,167,399,267,568
1,100,166,396,269,568
1,101,166,394,273,568
1,102,164,393,275,568
1,103,163,393,273,568
1,104,163,393,269,569
1,105,165,394,265,569
1,106,167,396,260,570
1,107,169,397,258,571
1,108,171,399,258,571
1,109,170,402,258,572
1,110,170,405,258,572
1,111,169,410,258,574
1,112,166,415,258,576
1,113,162,421,257,576
1,114,159,426,254,576
1,115,155,430,252,576
1,116,150,433,249,576
1,117,144,434,250,576
1,118,139,434,256,576
1,119,137,433,261,576
1,120,134,429,263,576
1,121,132,422,263,576
1,122,131,415,264,577
1,123,130,408,265,577
1,124,126,401,266,578
1,125,121,396,267,578
1,126,115,393,268,578
1,127,111,391,267,577
1,128,109,391,264,577
1,129,108,391,260,577
1,130,108,391,250,577
1,131,109,392,242,577
1,132,113,394,242,579
1,133,116,396,242,580
1,134,122,398,242,581
1,135,129,400,242,583
1,136,132,404,242,585
1,137,132,409,241,586
1,138,131,414,238,586
1,139,128,416,233,586
1,140,125,418,228,586
1,141,121,418,224,586
1,142,117,417,220,586
1,143,116,415,217,586
1,144,113,410,214,586
1,145,109,405,212,586
1,146,105,399,213,586
1,147,102,393,217,587
1,148,99,387,220,588
1,149,98,384,222,588
1,150,98,381,226,588
1,151,95,380,228,588
1,152,94,380,225,588
1,153,95,380,220,589
1,154,97,381,215,590
1,155,100,383,208,591
1,156,102,385,208,592
1,157,104,387,208,593
1,158,103,390,208,593
1,159,100,394,208,594
1,160,99,399,208,596
1,161,97,406,208,599
1,162,93,412,206,599
1,163,87,418,203,599
1,164,82,423,200,599
1,165,76,426,195,599
1,166,67,429,195,599
1,167,60,429,202,599
1,168,56,428,209,599
1,169,51,422,211,599
1,170,48,414,211,599
1,171,47,405,212,601
1,172,45,396,213,601
1,173,41,388,215,601
1,174,34,383,215,601
1,175,27,379,215,601
1,176,23,377,213,601
1,177,20,376,209,601
1,178,19,376,203,601
1,179,19,376,191,601
1,180,22,377,183,602
1,181,26,379,183,604
1,182,30,382,183,605
1,183,37,384,183,607
1,184,45,387,183,610
1,185,49,391,183,613
1,186,48,397,182,614
1,187,42,403,178,614
1,188,38,406,172,614
1,189,35,408,165,614
1,190,31,408,159,614
1,191,25,407,154,613
1,192,23,404,149,613
1,193,20,399,146,614
1,194,15,392,143,614
1,195,8,384,144,614
1,196,3,377,149,615
1,197,0,370,152,616
1,198,0,365,154,616
1,199,0,363,157,616
1,200,0,361,158,617
1,201,0,360,154,618
1,202,0,361,148,619
1,203,0,362,141,620
1,204,1,364,134,622
1,205,4,366,134,624
1,206,0,369,135,625
1,207,0,372,135,626
1,208,0,377,135,627
1,209,0,384,135,630
1,210,0,391,134,634
1,211,0,400,132,634
1,212,0,407,128,634
1,213,0,414,123,634
1,214,0,420,115,634
1,215,0,425,111,634
1,216,0,425,121,634
1,217,0,424,130,634
1,218,0,417,133,634
1,219,0,405,133,635
1,220,0,390,134,637
1,221,0,379,135,638
1,222,0,370,137,638
1,223,0,361,137,638
1,224,0,356,135,638
1,225,0,354,132,638
1,226,0,354,125,638
1,227,0,354,115,638
1,228,0,357,98,638
1,229,0,364,93,637
1,230,0,387,93,637
1,231,0,393,93,637
1,232,0,397,93,636
1,233,0,402,93,635
1,234,0,409,93,634
1,235,0,417,92,633
1,236,0,427,86,634
1,237,0,433,77,636
1,238,0,470,68,637
1,239,0,485,59,639
1,240,0,489,51,641
1,241,0,499,43,645
1,242,0,516,34,648
1,243,0,414,36,499
1,244,0,406,34,489
1,245,0,395,40,475
1,246,0,386,43,461
1,247,0,381,44,453
1,248,0,379,47,446
1,249,0,379,45,438
1,250,0,378,40,431
1,251,0,380,32,426
1,252,0,383,20,422
1,253,0,648,15,662
1,254,0,647,16,662
1,255,0,646,16,661
1,256,0,644,16,660
1,257,0,642,17,659
1,258,0,640,16,657
1,259,0,637,16,656
1,260,0,638,12,656
1,261,0,643,4,653
2,0,549,416,644,539
2,1,552,416,644,538
2,2,559,417,644,539
2,3,565,418,644,538
2,4,568,420,644,538
2,5,570,422,643,538
2,6,573,424,638,538
2,7,574,426,634,539
2,8,571,430,632,539
2,9,568,433,630,539
2,10,569,435,629,539
2,11,571,436,629,539
2,12,572,436,629,539
2,13,572,436,629,539
2,14,572,434,630,539
2,15,571,432,630,539
2,16,571,429,631,539
2,17,569,425,631,538
2,18,569,422,631,538
2,19,567,419,631,538
2,20,564,417,630,538
2,21,559,416,631,538
2,22,555,415,631,537
2,23,554,415,631,537
2,24,555,416,632,538
2,25,557,417,632,538
2,26,561,418,631,538
2,27,563,419,630,537
2,28,566,421,628,537
2,29,567,423,628,537
2,30,567,426,628,536
2,31,567,429,627,536
2,32,568,433,628,535
2,33,569,437,628,535
2,34,569,440,628,534
2,35,568,442,628,534
2,36,565,444,628,534
2,37,561,445,628,534
2,38,558,446,626,534
2,39,556,445,624,534
2,40,555,443,622,534
2,41,555,439,622,534
2,42,555,434,623,534
2,43,554,430,623,534
2,44,552,426,624,534
2,45,550,423,626,534
2,46,548,421,629,534
2,47,546,421,632,533
2,48,546,420,634,533
2,49,546,420,636,533
2,50,550,421,637,533
2,51,555,422,637,533
2,52,561,423,636,533
2,53,561,424,634,533
2,54,561,426,631,533
2,55,561,428,626,532
2,56,561,430,623,532
2,57,562,433,621,532
2,58,563,436,619,531
2,59,565,437,618,531
2,60,566,439,618,531
2,61,567,439,618,531
2,62,567,438,619,531
2,63,567,437,619,531
2,64,566,435,619,531
2,65,566,432,620,531
2,66,565,429,620,531
2,67,565,426,620,531
2,68,563,423,620,530
2,69,560,421,620,530
2,70,556,420,620,530
2,71,552,420,621,530
2,72,551,420,621,530
2,73,552,420,622,530
2,74,554,421,622,530
2,75,557,422,621,530
2,76,560,424,620,530
2,77,562,425,618,530
2,78,563,427,618,529
2,79,563,429,618,529
2,80,563,432,617,529
2,81,563,436,617,528
2,82,564,439,618,528
2,83,565,442,618,527
2,84,564,444,618,527
2,85,561,446,618,527
2,86,558,447,618,527
2,87,555,447,616,527
2,88,553,447,614,527
2,89,552,444,613,527
2,90,552,441,613,527
2,91,552,437,613,527
2,92,551,433,614,527
2,93,549,429,615,527
2,94,547,427,617,527
2,95,545,425,620,527
2,96,544,424,622,527
2,97,544,424,624,527
2,98,544,424,626,526
2,99,547,425,627,526
2,100,552,425,627,526
2,101,558,427,626,526
2,102,558,428,624,526
2,103,558,429,621,526
2,104,558,431,617,526
2,105,558,433,614,525
2,106,558,436,612,525
2,107,559,438,611,525
2,108,561,440,610,525
2,109,562,441,610,524
2,110,563,441,610,524
2,111,563,441,610,525
2,112,563,439,610,525
2,113,563,437,611,525
2,114,562,435,611,525
2,115,561,432,612,524
2,116,561,429,612,524
2,117,560,426,612,524
2,118,557,425,612,524
2,119,553,424,612,524
2,120,550,424,612,524
2,121,549,424,612,524
2,122,549,424,613,524
2,123,551,425,613,524
2,124,554,426,612,524
2,125,557,427,611,524
2,126,558,428,610,524
2,127,559,430,610,523
2,128,560,432,609,523
2,129,560,435,609,523
2,130,560,438,609,522
2,131,561,441,610,522
2,132,561,444,610,522
2,133,561,446,610,522
2,134,558,447,610,522
2,135,555,448,610,522
2,136,553,448,608,522
2,137,551,448,607,522
2,138,550,446,606,522
2,139,550,443,606,522
2,140,550,439,606,522
2,141,549,435,607,522
2,142,547,432,607,522
2,143,545,430,609,521
2,144,544,428,612,521
2,145,543,428,614,521
2,146,542,427,616,521
2,147,543,428,617,521
2,148,545,428,618,521
2,149,550,429,618,521
2,150,555,430,617,521
2,151,555,431,616,521
2,152,555,432,613,521
2,153,555,433,609,520
2,154,555,435,606,520
2,155,555,438,604,520
2,156,556,440,603,519
2,157,558,442,603,519
2,158,559,443,603,519
2,159,560,443,603,519
2,160,560,442,603,519
2,161,560,441,603,519
2,162,559,439,604,519
2,163,559,437,604,519
2,164,558,434,604,519
2,165,558,432,605,519
2,166,557,429,605,519
2,167,554,428,605,519
2,168,551,427,605,519
2,169,548,427,605,519
2,170,547,427,605,519
2,171,547,427,606,519
2,172,549,428,606,519
2,173,552,429,605,519
2,174,554,430,604,519
2,175,556,431,603,519
2,176,557,433,603,518
2,177,557,435,602,518
2,178,557,437,602,518
2,179,557,440,602,517
2,180,558,443,603,517
2,181,558,445,603,517
2,182,558,447,603,517
2,183,555,449,603,517
2,184,553,449,603,517
2,185,550,450,602,517
2,186,548,449,600,517
2,187,548,447,599,517
2,188,548,444,599,517
2,189,548,441,600,517
2,190,547,437,600,517
2,191,545,435,601,517
2,192,544,432,603,517
2,193,542,431,605,516
2,194,541,430,607,516
2,195,541,430,609,516
2,196,541,430,610,516
2,197,544,431,611,516
2,198,548,431,611,516
2,199,553,432,610,516
2,200,553,433,609,516
2,201,553,434,606,516
2,202,553,436,603,516
2,203,553,437,600,515
2,204,553,440,598,515
2,205,554,442,597,515
2,206,555,443,597,515
2,207,556,444,597,515
2,208,557,444,597,515
2,209,557,444,597,515
2,210,557,443,597,515
2,211,557,441,598,515
2,212,557,439,598,515
2,213,556,437,598,515
2,214,556,434,599,515
2,215,554,432,599,515
2,216,552,431,599,514
2,217,549,430,599,514
2,218,546,429,599,514
2,219,545,429,599,514
2,220,546,430,600,514
2,221,547,430,600,514
2,222,550,431,599,514
2,223,552,432,598,514
2,224,553,433,597,514
2,225,554,435,597,514
2,226,555,437,597,514
2,227,555,439,596,513
2,228,555,442,597,513
2,229,556,444,597,513
2,230,556,446,597,513
2,231,555,448,597,513
2,232,553,450,597,513
2,233,551,450,597,513
2,234,548,450,596,513
2,235,547,450,595,513
2,236,546,448,594,513
2,237,546,445,594,513
2,238,546,442,594,513
2,239,545,439,595,513
2,240,544,437,596,513
2,241,542,435,597,513
2,242,541,433,599,512
2,243,540,433,601,512
2,244,540,433,603,512
2,245,540,433,604,512
2,246,542,433,605,512
2,247,546,433,605,512
2,248,550,434,604,512
2,249,550,435,603,512
2,250,550,436,600,512
2,251,551,437,597,512
2,252,551,439,594,512
2,253,551,441,593,511
2,254,552,443,592,511
2,255,553,444,592,511
2,256,554,445,592,511
2,257,554,445,592,511
2,258,555,445,592,511
2,259,555,444,592,511
2,260,555,443,593,511
2,261,554,441,593,511
2,262,554,438,593,511
2,263,554,436,593,511
2,264,552,434,593,511
2,265,550,433,593,511
2,266,547,432,593,511
2,267,545,432,594,511
2,268,544,432,594,511
2,269,544,432,595,511
2,270,546,433,595,511
2,271,548,433,594,511
2,272,550,434,593,511
2,273,551,436,592,511
2,274,552,437,592,510
2,275,553,438,592,510
2,276,553,441,591,510
2,277,553,443,592,509
2,278,554,446,592,509
2,279,553,448,592,509
2,280,553,449,592,509
2,281,551,451,592,509
2,282,549,451,593,509
2,283,547,451,591,509
2,284,545,451,590,509
2,285,545,449,589,509
2,286,545,447,589,509
2,287,544,444,589,509
2,288,544,441,590,509
2,289,543,438,591,509
2,290,541,437,592,509
2,291,540,435,594,509
2,292,539,435,596,509
2,293,539,435,598,509
2,294,539,435,599,509
2,295,541,435,599,509
2,296,545,435,599,509
2,297,549,436,598,509
2,298,549,437,597,509
2,299,549,438,595,509
2,300,549,439,592,508
2,301,549,441,590,508
2,302,549,443,588,508
2,303,550,445,588,508
2,304,551,446,587,508
2,305,552,447,587,508
2,306,552,447,587,508
2,307,553,446,588,508
2,308,553,445,588,508
2,309,553,444,588,508
2,310,552,442,589,508
2,311,552,440,589,508
2,312,552,438,589,508
2,313,550,436,589,508
2,314,549,435,589,508
2,315,546,434,589,508
2,316,543,434,589,508
2,317,543,434,590,508
2,318,543,434,590,508
2,319,545,435,590,508
2,320,547,435,589,508
2,321,548,436,589,508
2,322,550,437,588,507
2,323,551,439,587,507
2,324,551,440,587,507
2,325,551,442,587,507
2,326,551,444,587,506
2,327,552,447,588,506
2,328,552,449,588,506
2,329,551,450,588,506
2,330,549,451,588,506
2,331,547,452,588,506
2,332,545,452,587,506
2,333,544,452,586,506
2,334,543,450,585,506
2,335,543,448,585,506
2,336,543,445,585,506
2,337,543,442,586,506
2,338,542,440,587,506
2,339,540,438,588,506
2,340,539,437,590,506
2,341,538,437,592,506
2,342,538,436,593,506
2,343,538,436,594,506
2,344,540,437,595,506
2,345,544,437,595,506
2,346,547,438,594,506
2,347,547,439,593,506
2,348,547,440,591,506
2,349,547,441,588,506
2,350,547,442,586,505
2,351,548,444,584,505
2,352,548,446,584,505
2,353,549,447,583,505
2,354,550,447,583,505
2,355,551,448,583,505
2,356,551,447,584,505
2,357,551,447,584,505
2,358,551,445,584,505
2,359,551,443,585,505
2,360,550,441,585,505
2,361,550,439,585,505
2,362,549,438,585,505
2,363,547,437,585,505
2,364,544,436,585,505
2,365,542,436,586,505
2,366,541,436,586,505
2,367,542,436,586,505
2,368,543,436,586,505
2,369,545,437,586,505
2,370,547,438,585,505
2,371,548,439,584,505
2,372,549,440,584,505
2,373,549,441,584,504
2,374,549,443,583,504
2,375,549,445,584,504
2,376,550,448,584,504
2,377,550,449,584,504
2,378,550,451,584,504
2,379,548,452,584,504
2,380,546,453,585,504
2,381,544,453,584,504
2,382,543,452,582,504
2,383,542,451,582,504
2,384,542,448,582,504
2,385,542,446,582,504
2,386,541,443,582,504
2,387,541,441,583,504
2,388,539,440,584,504
2,389,538,438,586,504
2,390,537,438,588,503
2,391,537,438,589,503
2,392,537,438,590,503
2,393,539,438,591,503
2,394,543,439,591,503
2,395,546,439,590,503
2,396,546,440,589,503
2,397,546,441,587,503
2,398,546,442,584,503
2,399,546,443,582,503
2,400,546,445,581,503
2,401,547,447,580,503
2,402,548,448,580,503
2,403,549,448,580,503
2,404,549,448,580,503
2,405,549,448,580,503
2,406,549,447,581,503
2,407,549,446,581,503
2,408,549,444,581,503
2,409,549,443,582,503
2,410,549,441,582,503
2,411,547,439,582,502
2,412,546,438,582,502
2,413,543,437,582,502
2,414,541,437,582,502
2,415,541,437,582,502
2,416,541,437,583,502
2,417,542,438,583,502
2,418,544,438,582,502
2,419,546,439,581,502
2,420,547,440,581,502
2,421,548,441,580,502
2,422,548,443,580,502
2,423,548,444,580,502
2,424,548,446,580,501
2,425,549,448,581,501
2,426,548,450,581,501
2,427,548,451,581,501
2,428,546,452,581,501
2,429,545,453,581,501
2,430,543,453,580,501
2,431,542,453,579,501
2,432,541,452,579,501
2,433,541,449,579,501
2,434,541,447,579,501
2,435,541,444,579,501
2,436,540,442,580,501
2,437,538,441,581,501
2,438,537,440,583,501
2,439,537,439,584,501
2,440,536,439,585,501
2,441,537,439,587,501
2,442,539,439,587,501
2,443,542,440,587,501
2,444,545,441,586,501
2,445,545,441,585,501
2,446,545,442,583,501
2,447,545,443,581,501
2,448,545,444,579,501
2,449,545,446,578,500
2,450,546,448,577,500
