0,398,830,406,981,448
0,399,829,406,979,448
0,400,830,406,977,448
0,401,830,406,976,447
0,402,830,405,974,447
0,403,830,405,971,446
0,404,831,404,969,446
0,405,831,403,967,446
0,406,831,402,965,446
0,407,831,401,964,446
0,408,832,400,963,446
0,409,832,399,962,447
0,410,832,398,961,447
0,411,832,397,961,447
0,412,833,396,960,447
0,413,833,396,959,446
0,414,833,395,958,446
0,415,833,395,958,446
0,416,833,395,957,446
0,417,833,395,956,445
0,418,833,396,956,445
0,419,833,396,955,444
0,420,833,396,955,443
0,421,833,396,954,442
0,422,834,396,954,442
0,423,834,396,953,441
0,424,834,396,953,441
0,425,834,397,951,441
0,426,834,396,949,441
0,427,834,396,947,441
0,428,834,394,948,440
0,429,834,393,949,440
0,430,833,392,950,440
0,431,833,391,950,439
0,432,833,390,950,439
0,433,832,389,949,439
0,434,832,388,950,439
0,435,832,387,950,438
0,436,832,387,949,438
0,437,832,386,948,438
0,438,832,386,948,438
0,439,831,385,947,438
0,440,831,384,947,438
0,441,831,383,946,438
0,442,831,383,945,438
0,443,831,383,944,438
0,444,831,383,943,438
0,445,831,383,942,438
0,446,831,384,942,438
0,447,831,385,941,438
0,448,831,386,941,438
0,449,831,388,940,438
0,450,831,390,940,438
1,0,0,408,45,462
1,1,0,412,44,463
1,2,0,416,44,464
1,3,0,418,44,465
1,4,0,419,44,464
1,5,0,420,42,464
1,6,0,420,42,463
1,7,0,421,40,463
1,8,0,421,38,463
1,9,0,420,36,463
1,10,0,421,36,463
1,11,0,422,38,463
1,12,0,423,41,464
1,13,0,422,42,464
1,14,0,422,44,464
1,15,0,422,44,463
1,16,0,423,44,463
1,17,0,421,43,463
1,18,0,419,42,464
1,19,0,416,43,464
1,20,0,414,43,465
1,21,0,413,43,465
1,22,0,412,43,465
1,23,0,410,44,465
1,24,0,409,45,465
1,25,0,408,46,465
1,26,0,407,46,466
1,27,0,406,46,465
1,28,0,405,45,465
1,29,0,403,45,465
1,30,0,402,45,466
1,31,0,401,45,466
1,32,0,401,46,466
1,33,0,400,48,467
1,34,0,401,49,466
1,35,0,401,49,466
1,36,0,402,49,467
1,37,0,402,51,467
1,38,0,404,53,466
1,39,0,405,55,462
1,40,0,407,57,462
1,41,0,409,57,463
1,42,0,411,55,468
1,43,0,415,52,478
1,44,0,419,54,482
1,45,0,423,60,481
1,46,0,428,66,480
1,47,0,432,69,480
1,48,0,436,72,480
1,49,0,437,74,480
1,50,0,437,75,480
1,51,0,436,76,481
1,52,0,436,76,482
1,53,0,435,76,482
1,54,0,434,76,482
1,55,0,434,77,482
1,56,0,434,77,482
1,57,0,435,78,482
1,58,0,435,78,482
1,59,0,436,79,482
1,60,0,437,79,482
1,61,0,438,80,482
1,62,0,439,81,482
1,63,0,440,82,482
1,64,0,441,83,493
1,65,0,442,83,494
1,66,0,442,82,494
1,67,0,441,82,494
1,68,0,440,81,493
1,69,0,440,81,493
1,70,0,439,81,493
1,71,0,438,81,492
1,72,0,438,80,482
1,73,0,438,79,481
1,74,0,437,78,481
1,75,0,437,77,481
1,76,0,437,74,481
1,77,0,436,69,481
1,78,0,436,64,479
1,79,0,436,62,479
1,80,0,435,61,480
1,81,0,434,58,480
1,82,0,433,56,480
1,83,0,431,55,480
1,84,0,429,55,481
1,85,0,428,65,481
1,86,0,427,69,481
1,87,0,426,75,481
1,88,0,426,84,481
1,89,0,426,92,481
1,90,0,422,98,482
1,91,0,419,99,482
1,92,0,416,98,482
1,93,0,414,94,491
1,94,0,411,90,491
1,95,0,410,89,491
1,96,0,411,90,491
1,97,0,415,90,491
1,98,0,423,93,490
1,99,0,435,95,490
1,100,0,440,95,489
1,101,0,443,93,488
1,102,0,445,91,492
1,103,0,447,92,493
1,104,0,447,94,493
1,105,0,446,93,492
1,106,0,444,92,493
1,107,0,442,92,493
1,108,0,441,91,493
1,109,0,440,91,493
1,110,0,439,90,492
1,111,0,438,91,492
1,112,0,437,93,492
1,113,0,434,95,492
1,114,0,432,95,492
1,115,0,430,96,492
1,116,0,429,97,492
1,117,0,427,98,492
1,118,0,426,99,492
1,119,0,426,99,492
1,120,0,425,99,492
1,121,0,425,98,492
1,122,0,426,98,492
1,123,0,426,97,492
1,124,0,426,97,492
1,125,0,426,96,492
1,126,0,426,94,492
1,127,0,426,92,492
1,128,0,427,90,492
1,129,0,427,89,491
1,130,0,428,87,491
1,131,0,428,86,490
1,132,0,428,86,490
1,133,0,427,87,489
1,134,0,424,88,488
1,135,0,423,88,487
1,136,0,421,88,489
1,137,0,418,87,490
1,138,0,416,87,490
1,139,0,414,88,491
1,140,0,414,89,491
1,141,0,413,89,491
1,142,0,412,88,491
1,143,0,412,88,491
1,144,0,410,88,491
1,145,0,407,89,491
1,146,0,406,89,490
1,147,0,405,89,490
1,148,0,405,89,490
1,149,0,405,90,490
1,150,0,407,90,491
1,151,0,408,90,491
1,152,0,411,91,491
1,153,0,414,91,492
1,154,0,418,91,502
1,155,0,422,90,496
1,156,0,427,89,497
1,157,0,432,88,498
1,158,0,434,88,499
1,159,0,435,88,499
1,160,0,435,86,500
1,161,0,435,86,500
1,162,0,435,84,500
1,163,0,436,81,501
1,164,0,436,78,501
1,165,0,437,79,501
1,166,0,438,82,501
1,167,0,438,86,501
1,168,0,438,88,500
1,169,0,438,90,500
1,170,0,437,91,499
1,171,0,436,91,499
1,172,0,435,89,498
1,173,0,434,88,497
1,174,0,432,88,496
1,175,0,431,89,496
1,176,0,429,89,497
1,177,0,428,89,497
1,178,0,426,90,497
1,179,0,424,91,497
1,180,0,423,92,498
1,181,0,422,93,498
1,182,0,420,92,498
1,183,0,418,92,498
1,184,0,416,91,498
1,185,0,415,91,498
1,186,0,414,92,499
1,187,0,413,93,499
1,188,0,413,96,500
1,189,0,413,97,500
1,190,0,414,97,501
1,191,0,414,98,502
1,192,0,416,101,503
1,193,0,417,105,513
1,194,0,419,108,513
1,195,0,422,111,513
1,196,0,425,112,513
1,197,0,428,110,513
1,198,0,433,106,521
1,199,0,438,108,526
1,200,0,444,117,526
1,201,0,451,124,524
1,202,0,457,128,523
1,203,0,461,132,523
1,204,0,463,135,524
1,205,0,463,137,524
1,206,0,462,138,525
1,207,0,460,138,526
1,208,0,460,138,526
1,209,0,459,138,527
1,210,0,459,139,527
1,211,0,459,140,527
1,212,0,459,140,527
1,213,0,460,141,527
1,214,0,462,142,527
1,215,0,463,143,527
1,216,0,464,144,526
1,217,0,466,145,526
1,218,0,467,147,534
1,219,0,468,147,549
1,220,0,469,147,552
1,221,0,469,147,551
1,222,0,469,147,551
1,223,0,468,146,550
1,224,0,467,146,550
1,225,0,466,145,549
1,226,0,466,145,549
1,227,0,465,145,549
1,228,0,465,144,549
1,229,0,464,142,549
1,230,0,464,140,549
1,231,0,464,135,549
1,232,0,463,129,548
1,233,0,463,127,548
1,234,0,464,126,548
1,235,0,462,124,548
1,236,0,461,121,549
1,237,0,459,117,549
1,238,0,457,113,549
1,239,0,455,112,550
1,240,0,453,126,551
1,241,0,452,133,552
1,242,0,451,141,553
1,243,0,451,152,554
1,244,0,450,163,555
1,245,0,443,172,556
1,246,0,439,176,556
1,247,0,435,176,556
1,248,0,434,173,555
1,249,0,430,168,554
1,250,0,429,167,554
1,251,0,430,169,554
1,252,0,437,171,555
1,253,0,448,175,557
1,254,0,465,178,558
1,255,0,472,178,558
1,256,0,476,177,556
1,257,0,477,175,555
1,258,0,475,176,554
1,259,0,475,177,553
1,260,0,475,176,551
1,261,0,475,175,550
1,262,0,475,175,548
1,263,0,473,174,548
1,264,0,471,174,548
1,265,0,470,173,548
1,266,0,468,172,547
1,267,0,467,171,547
1,268,0,464,173,547
1,269,0,461,173,547
1,270,0,457,174,547
1,271,0,455,175,547
1,272,0,453,176,547
1,273,0,452,177,547
1,274,0,450,178,547
1,275,0,450,177,547
1,276,0,450,176,547
1,277,0,450,176,547
1,278,0,450,175,551
1,279,0,451,175,556
1,280,0,451,173,559
1,281,0,451,171,560
1,282,0,452,169,561
1,283,0,453,167,563
1,284,0,453,165,564
1,285,0,454,165,564
1,286,0,455,165,564
1,287,0,455,166,564
1,288,0,454,166,564
1,289,0,450,166,564
1,290,0,447,166,563
1,291,0,446,168,563
1,292,0,443,168,563
1,293,0,439,168,563
1,294,0,437,168,562
1,295,0,436,169,562
1,296,0,436,170,562
1,297,0,434,170,562
1,298,0,434,170,562
1,299,0,430,171,562
1,300,0,427,172,562
1,301,0,424,172,562
1,302,0,423,172,564
1,303,0,423,172,566
1,304,0,424,173,566
1,305,0,426,173,563
1,306,0,428,174,561
1,307,0,432,174,559
1,308,0,436,175,569
1,309,0,443,174,587
1,310,0,449,172,602
1,311,0,457,171,612
1,312,0,465,170,613
1,313,0,469,171,613
1,314,0,470,170,614
1,315,0,471,168,614
1,316,0,471,167,614
1,317,0,472,164,614
1,318,0,471,159,614
1,319,0,468,156,614
1,320,0,469,160,615
1,321,0,475,165,615
1,322,0,476,173,615
1,323,0,476,177,615
1,324,0,476,180,615
1,325,0,476,181,616
1,326,0,475,181,616
1,327,0,473,179,615
1,328,0,470,177,613
1,329,0,468,176,612
1,330,0,466,175,611
1,331,0,464,176,609
1,332,0,461,177,607
1,333,0,458,179,605
1,334,0,456,180,602
1,335,0,454,181,600
1,336,0,452,182,600
1,337,0,449,182,601
1,338,0,446,182,603
1,339,0,444,181,604
1,340,2,441,180,605
1,341,6,440,181,606
1,342,9,439,183,607
1,343,12,439,188,607
1,344,13,439,189,608
1,345,13,440,190,608
1,346,12,442,193,608
1,347,9,444,200,608
1,348,6,447,209,608
1,349,3,450,219,608
1,350,0,454,230,607
1,351,0,459,237,607
1,352,0,465,235,606
1,353,0,472,224,618
1,354,0,480,222,628
1,355,0,490,234,628
1,356,0,501,244,624
1,357,0,512,250,622
1,358,0,514,255,622
1,359,0,512,259,623
1,360,0,510,263,624
1,361,0,509,265,625
1,362,0,509,265,628
1,363,0,509,266,628
1,364,0,508,267,629
1,365,0,508,268,638
1,366,0,509,269,639
1,367,0,509,270,649
1,368,7,509,271,653
1,369,8,509,272,636
1,370,10,509,274,629
1,371,11,509,275,628
1,372,13,509,277,639
1,373,15,509,279,670
1,374,16,509,280,697
1,375,16,509,281,705
1,376,16,509,281,704
1,377,17,509,282,705
1,378,17,509,282,703
1,379,16,510,282,703
1,380,17,510,281,702
1,381,19,511,281,702
1,382,21,511,280,702
1,383,24,512,279,702
1,384,27,513,277,701
1,385,29,514,272,700
1,386,31,515,269,700
1,387,31,516,270,700
1,388,30,517,269,699
1,389,29,517,269,700
1,390,28,518,267,700
1,391,25,518,265,700
1,392,21,519,261,701
1,393,17,518,256,700
1,394,14,515,249,700
1,395,10,513,260,703
1,396,8,512,269,707
1,397,7,511,280,711
1,398,7,509,298,714
1,399,8,497,317,717
1,400,10,487,334,720
1,401,12,482,345,720
1,402,14,478,352,720
1,403,18,477,353,720
1,404,21,475,354,720
1,405,25,473,357,720
1,406,27,477,363,720
1,407,27,489,368,720
1,408,26,510,375,720
1,409,24,526,381,720
1,410,21,528,384,720
1,411,16,529,385,720
1,412,14,528,382,720
1,413,16,526,383,720
1,414,11,525,385,720
1,415,8,525,384,720
1,416,5,526,382,720
1,417,9,527,382,711
1,418,16,529,381,702
1,419,19,530,380,696
1,420,18,531,379,695
1,421,18,532,378,693
1,422,19,532,377,692
1,423,19,531,376,691
1,424,18,531,375,691
1,425,17,525,375,691
1,426,17,520,373,693
1,427,16,515,373,696
1,428,17,512,372,700
1,429,18,510,371,706
1,430,19,509,370,704
1,431,20,508,370,709
1,432,21,509,371,720
1,433,22,509,371,720
1,434,23,510,371,720
1,435,24,511,371,720
1,436,26,512,370,720
1,437,28,514,369,720
1,438,31,516,368,720
1,439,34,518,368,720
1,440,42,520,368,720
1,441,51,522,368,720
1,442,56,524,369,720
1,443,51,522,369,720
1,444,41,517,369,720
1,445,32,515,370,720
1,446,25,513,372,720
1,447,19,508,372,720
1,448,15,502,373,720
1,449,5,498,374,720
1,450,0,497,376,720
