3,138,728,465,792,508
3,139,727,465,792,508
3,140,726,464,792,509
3,141,726,445,793,509
3,142,726,446,793,509
3,143,725,462,793,510
3,144,725,461,793,510
3,145,725,460,793,511
3,146,725,459,793,511
3,147,727,459,792,510
3,148,727,459,791,509
3,149,728,460,789,507
3,150,728,462,787,507
3,151,728,464,784,507
3,152,729,467,782,508
3,153,729,471,780,514
3,154,730,475,778,520
3,155,731,480,776,523
3,156,730,483,775,524
3,157,729,485,774,524
3,158,728,485,772,524
3,159,726,486,770,523
3,160,724,487,768,522
3,161,723,488,765,521
3,162,723,489,763,521
3,163,723,490,761,521
3,164,724,490,760,521
3,165,726,490,758,521
3,166,728,490,757,521
3,167,728,490,755,521
3,168,728,490,755,520
3,169,728,490,754,520
3,170,802,471,819,517
3,171,799,470,818,518
3,172,795,470,818,519
3,173,791,470,818,519
3,174,788,460,817,519
3,175,785,458,817,518
3,176,782,456,818,518
3,177,779,455,818,518
3,178,776,454,819,518
3,179,774,454,820,518
3,180,769,453,820,519
3,181,768,451,820,519
3,182,767,450,820,519
3,183,766,448,820,519
3,184,765,446,820,520
3,185,765,445,821,520
3,186,764,444,822,520
3,187,764,444,824,520
3,188,764,444,824,521
3,189,763,444,824,521
3,190,763,445,826,521
3,191,763,446,829,521
3,192,763,448,832,521
3,193,763,449,836,521
3,194,763,451,839,521
3,195,763,454,842,521
3,196,763,456,841,524
3,197,763,460,837,533
3,198,763,464,838,535
3,199,762,469,844,535
3,200,761,475,848,535
3,201,760,481,851,535
3,202,759,482,853,535
3,203,757,482,854,535
3,204,754,480,856,535
3,205,752,479,857,535
3,206,750,478,858,535
3,207,750,479,858,535
3,208,751,482,858,535
3,209,752,485,859,535
3,210,752,487,859,535
3,211,753,490,860,535
3,212,753,490,860,535
3,213,754,491,860,535
3,214,754,492,861,535
3,215,754,493,861,535
3,216,755,494,862,534
3,217,755,494,863,535
3,218,755,495,864,543
3,219,755,497,864,544
3,220,755,496,864,545
3,221,756,496,864,544
3,222,756,495,864,544
3,223,756,495,864,544
3,224,756,495,863,544
3,225,756,494,863,544
3,226,757,494,863,544
3,227,758,494,863,544
3,228,759,494,862,545
3,229,760,493,861,545
3,230,761,493,858,545
3,231,761,491,858,545
3,232,761,490,857,545
3,233,760,488,856,545
3,234,760,487,855,545
3,235,760,485,853,545
3,236,759,483,851,545
3,237,758,481,848,544
3,238,757,478,845,544
3,239,757,476,850,544
3,240,756,474,855,544
3,241,756,473,862,544
3,242,756,472,870,543
3,243,756,472,879,543
3,244,757,472,884,543
3,245,758,473,886,543
3,246,759,472,886,543
3,247,760,470,884,543
3,248,760,467,881,543
3,249,761,466,880,543
3,250,761,467,881,543
3,251,762,471,882,542
3,252,762,479,884,543
3,253,762,486,887,543
3,254,762,489,888,543
3,255,761,492,887,543
3,256,761,494,887,552
3,257,762,496,885,553
3,258,763,497,886,553
3,259,764,498,886,553
3,260,764,497,885,553
3,261,765,496,885,553
3,262,765,495,885,553
3,263,766,493,884,553
3,264,766,491,884,553
3,265,767,489,884,553
3,266,768,487,884,553
3,267,768,486,884,553
3,268,768,484,884,553
3,269,768,482,884,553
3,270,768,480,885,553
3,271,768,479,886,553
3,272,768,478,886,552
3,273,768,477,887,552
3,274,768,477,888,552
3,275,768,478,889,552
3,276,768,478,890,552
3,277,769,479,891,552
3,278,769,480,891,552
3,279,769,480,891,552
3,280,769,481,890,552
3,281,769,482,889,552
3,282,769,482,888,552
3,283,770,483,887,552
3,284,772,483,886,552
3,285,775,483,884,551
