0,449,653,595,746,621
0,450,653,595,746,621
1,123,910,488,1053,647
1,124,910,486,1056,645
1,125,912,485,1055,644
1,126,912,485,1054,643
1,127,912,487,1052,644
1,128,912,489,1051,645
1,129,912,492,1051,646
1,130,912,494,1051,646
1,131,912,495,1051,646
1,132,911,494,1052,646
1,133,910,492,1052,646
1,134,910,490,1053,646
1,135,910,488,1054,646
1,136,910,486,1055,645
1,137,911,485,1056,644
1,138,912,485,1057,644
1,139,913,485,1058,643
1,140,913,485,1059,644
1,141,914,487,1060,646
1,142,914,489,1060,647
1,143,914,491,1060,647
1,144,914,493,1060,647
1,145,914,494,1060,647
1,146,913,494,1060,647
1,147,913,491,1060,647
1,148,912,488,1059,647
1,149,912,484,1058,647
1,150,911,482,1056,646
1,151,911,481,1054,646
1,152,911,481,1054,645
1,153,911,482,1054,646
1,154,911,485,1054,646
1,155,911,489,1054,646
1,156,911,492,1055,647
1,157,911,494,1055,646
1,158,911,495,1056,646
1,159,912,494,1057,646
1,160,913,492,1057,646
1,161,914,488,1057,647
1,162,914,484,1057,647
1,163,913,482,1057,646
1,164,913,480,1057,646
1,165,914,479,1057,645
1,166,914,481,1058,644
1,167,914,483,1059,644
1,168,913,486,1060,644
1,169,913,489,1060,646
1,170,913,491,1061,646
1,171,912,493,1062,646
1,172,912,494,1062,646
1,173,911,493,1062,646
1,174,910,491,1061,646
1,175,910,488,1060,646
1,176,910,486,1060,646
1,177,911,485,1060,646
1,178,911,484,1059,644
1,179,911,483,1058,644
1,180,910,483,1057,643
1,181,910,484,1056,644
1,182,909,486,1055,645
1,183,909,489,1054,646
1,184,909,492,1054,646
1,185,908,494,1054,646
1,186,908,494,1054,646
1,187,907,493,1054,646
1,188,907,490,1054,646
1,189,908,488,1055,646
1,190,908,486,1057,646
1,191,909,485,1058,645
1,192,910,484,1059,644
1,193,911,484,1060,643
1,194,912,484,1061,644
1,195,912,486,1062,646
1,196,913,487,1062,647
1,197,913,489,1063,647
1,198,914,491,1063,647
1,199,914,492,1063,647
1,200,914,492,1063,647
1,201,914,490,1063,647
1,202,914,486,1062,648
1,203,914,483,1061,647
1,204,914,481,1059,647
1,205,914,481,1059,646
1,206,913,480,1058,646
1,207,913,481,1058,646
1,208,913,484,1058,647
1,209,912,487,1058,647
1,210,912,490,1057,647
1,211,912,493,1057,647
1,212,912,494,1058,647
1,213,912,493,1058,647
1,214,912,491,1058,647
1,215,912,488,1059,647
1,216,913,486,1060,648
1,217,917,484,1060,648
1,218,926,485,1054,647
2,311,1061,463,1206,681
2,312,1055,451,1206,681
2,313,1053,440,1197,678
2,314,1056,434,1182,667
2,315,1063,430,1176,642
2,316,1062,429,1175,614
2,317,1050,429,1177,595
2,318,1044,429,1185,594
2,319,1048,429,1186,613
2,320,1059,430,1182,639
2,321,1051,433,1188,658
2,322,1047,439,1202,672
2,323,1052,448,1212,680
2,324,1064,458,1209,681
2,325,1078,465,1191,681
2,326,1087,467,1174,681
2,327,1092,465,1165,681
3,30,709,550,735,601
3,31,709,550,735,601
3,32,709,550,735,601
3,33,709,549,734,601
3,34,709,549,734,600
3,35,710,549,733,601
3,36,711,549,732,601
3,37,712,549,731,601
3,38,712,549,731,601
3,39,711,549,730,601
3,40,709,549,729,601
3,41,709,548,728,601
3,42,709,547,728,601
3,43,708,546,728,600
3,44,708,546,727,600
3,45,708,546,727,600
3,46,708,546,727,600
3,47,709,547,727,600
3,48,710,547,728,600
3,49,710,547,728,600
3,50,711,548,728,600
3,51,711,548,727,601
3,52,711,548,727,601
3,53,711,549,727,601
3,54,711,549,727,601
3,55,711,550,728,601
3,56,711,549,728,601
3,57,710,549,728,601
3,58,710,548,731,601
3,59,708,548,734,601
3,60,705,548,737,601
3,61,703,548,739,601
3,62,702,548,740,601
3,63,702,549,740,601
3,64,702,549,740,601
3,65,702,549,740,601
3,66,703,548,738,601
3,67,704,548,735,601
3,68,704,548,731,601
3,69,705,548,728,601
3,70,706,549,726,601
3,71,707,549,726,601
3,72,709,549,727,601
3,73,711,548,727,601
3,74,711,547,727,601
3,75,711,547,727,600
3,76,711,546,727,600
3,77,712,546,728,600
3,78,712,547,728,600
3,79,712,547,729,601
3,80,712,548,729,601
3,81,713,548,729,601
3,82,713,548,730,601
3,83,713,548,729,601
3,84,713,548,729,601
3,85,713,548,729,601
3,86,712,549,729,601
3,87,712,549,730,601
3,88,712,549,730,601
3,89,712,550,730,601
3,90,713,549,731,601
3,91,713,549,732,601
3,92,713,549,733,601
3,93,713,549,733,601
3,94,712,549,734,600
3,95,711,549,735,601
3,96,710,549,735,601
3,97,709,550,735,601
3,98,709,550,735,601
3,99,709,550,735,601
3,100,709,549,734,601
3,101,709,549,734,600
3,102,710,549,733,601
3,103,711,549,732,601
3,104,712,549,731,601
3,105,712,549,731,601
3,106,711,549,730,601
3,107,709,549,729,601
3,108,709,548,728,601
3,109,709,547,728,601
3,110,708,546,728,600
3,111,708,546,727,600
3,112,708,546,727,600
3,113,708,546,727,600
3,114,709,547,727,600
3,115,710,547,728,600
3,116,710,547,728,600
3,117,711,548,728,600
3,118,711,548,727,601
3,119,711,548,727,601
3,120,711,549,727,601
3,121,711,549,727,601
3,122,711,550,728,601
3,123,711,549,728,601
3,124,710,549,728,601
3,125,710,548,731,601
3,126,708,548,734,601
3,127,705,548,737,601
3,128,703,548,739,601
3,129,702,548,740,601
3,130,702,549,740,601
3,131,702,549,740,601
3,132,702,549,740,601
3,133,703,548,738,601
3,134,704,548,735,601
3,135,704,548,731,601
3,136,705,548,728,601
3,137,706,549,726,601
3,138,707,549,726,601
3,139,709,549,727,601
3,140,711,548,727,601
3,141,711,547,727,601
3,142,711,547,727,600
3,143,711,546,727,600
3,144,712,546,728,600
3,145,712,547,728,600
3,146,712,547,729,601
3,147,712,548,729,601
3,148,713,548,729,601
3,149,713,548,730,601
3,150,713,548,729,601
3,151,713,548,729,601
3,152,713,548,729,601
3,153,712,549,729,601
3,154,712,549,730,601
3,155,712,549,730,601
3,156,712,550,730,601
3,157,713,549,731,601
3,158,713,549,732,601
3,159,713,549,733,601
4,223,763,547,788,602
4,224,761,547,788,602
4,225,760,548,788,602
4,226,760,548,788,602
4,227,761,548,788,602
4,228,761,548,788,602
4,229,761,547,788,602
4,230,762,547,786,602
4,231,763,547,785,602
4,232,764,547,784,602
4,233,764,547,784,602
4,234,762,547,783,602
4,235,761,547,782,602
4,236,761,546,781,602
4,237,760,545,781,602
4,238,760,544,780,602
4,239,760,544,780,602
4,240,760,544,780,602
4,241,760,544,779,602
4,242,761,545,780,602
4,243,762,545,780,602
4,244,762,546,781,602
4,245,762,546,781,602
4,246,763,546,780,602
4,247,763,546,780,602
4,248,763,547,780,602
4,249,763,547,780,602
4,250,763,548,781,602
4,251,762,548,781,602
4,252,762,547,781,602
4,253,761,547,784,602
4,254,759,546,788,602
4,255,757,546,791,602
4,256,755,546,793,602
4,257,754,546,794,602
4,258,754,547,794,602
4,259,754,547,794,602
4,260,754,547,793,602
4,261,754,547,791,602
4,262,755,546,788,602
4,263,756,546,784,602
4,264,757,546,781,602
4,265,758,547,779,602
4,266,759,547,779,602
4,267,761,547,780,602
4,268,763,546,780,602
4,269,763,546,780,602
4,270,763,545,780,602
4,271,763,544,780,602
4,272,764,544,781,602
4,273,764,545,781,602
4,274,764,545,782,602
4,275,764,546,783,602
4,276,765,546,783,602
4,277,765,546,783,602
4,278,765,546,783,602
4,279,765,546,782,602
4,280,765,546,782,602
4,281,764,547,783,602
4,282,764,547,783,602
4,283,764,548,783,602
4,284,764,548,784,602
4,285,765,548,784,602
4,286,765,547,785,602
4,287,765,547,787,602
4,288,765,547,787,602
4,289,764,547,788,602
4,290,763,547,788,602
4,291,761,547,788,602
4,292,760,548,788,602
4,293,760,548,788,602
4,294,761,548,788,602
4,295,761,548,788,602
4,296,761,547,788,602
4,297,762,547,786,602
4,298,763,547,785,602
4,299,764,547,784,602
4,300,764,547,784,602
4,301,762,547,783,602
4,302,761,547,782,602
4,303,761,546,781,602
4,304,760,545,781,602
4,305,760,544,780,602
4,306,760,544,780,602
4,307,760,544,780,602
4,308,760,544,779,602
4,309,761,545,780,602
4,310,762,545,780,602
4,311,762,546,781,602
4,312,762,546,781,602
4,313,763,546,780,602
4,314,763,546,780,602
4,315,763,547,780,602
4,316,763,547,780,602
4,317,763,548,781,602
4,318,762,548,781,602
4,319,762,547,781,602
4,320,761,547,784,602
4,321,759,546,788,602
4,322,757,546,791,602
4,323,755,546,793,602
4,324,754,546,794,602
4,325,754,547,794,602
4,326,754,547,794,602
4,327,754,547,793,602
4,328,754,547,791,602
4,329,755,546,788,602
4,330,756,546,784,602
4,331,757,546,781,602
4,332,758,547,779,602
4,333,759,547,779,602
4,334,761,547,780,602
4,335,763,546,780,602
4,336,763,546,780,602
4,337,763,545,780,602
4,338,763,544,780,602
4,339,764,544,781,602
4,340,764,545,781,602
4,341,764,545,782,602
4,342,764,546,783,602
4,343,765,546,783,602
4,344,765,546,783,602
4,345,765,546,783,602
4,346,765,546,782,602
4,347,765,546,782,602
4,348,764,547,783,602
4,349,764,547,783,602
4,350,764,548,783,602
4,351,764,548,784,602
4,352,765,548,784,602
4,353,765,547,785,602
4,354,765,547,787,602
