0,428,544,413,571,467
0,429,539,412,567,467
0,430,534,412,565,467
0,431,529,411,565,467
0,432,525,411,564,467
0,433,522,411,562,467
0,434,520,411,559,467
0,435,519,411,558,467
0,436,519,411,557,466
0,437,520,412,556,466
0,438,521,412,553,465
0,439,519,412,550,463
0,440,516,411,546,461
0,441,514,410,541,459
0,442,512,409,536,457
0,443,511,408,535,455
0,444,511,408,535,456
0,445,509,405,535,454
0,446,508,403,534,453
0,447,506,401,533,452
0,448,503,399,531,452
0,449,498,398,526,452
0,450,493,397,525,452
1,302,1078,539,1106,591
1,303,1071,539,1106,592
1,304,1066,539,1106,593
1,305,1063,539,1106,603
1,306,1063,540,1106,602
1,307,1061,541,1106,602
1,308,1061,542,1106,601
1,309,1060,542,1102,600
1,310,1056,541,1096,598
1,311,1053,540,1089,596
1,312,1051,539,1081,594
1,313,1050,537,1078,591
1,314,1050,537,1078,592
1,315,1048,535,1075,591
1,316,1047,532,1074,589
1,317,1045,530,1072,588
1,318,1044,528,1069,588
1,319,1041,527,1063,588
1,320,1034,527,1058,589
1,321,1026,526,1057,589
1,322,1019,526,1056,589
1,323,1014,526,1056,589
1,324,1009,526,1056,589
1,325,1006,526,1055,589
1,326,1005,527,1054,588
1,327,1005,527,1052,588
1,328,1005,528,1049,587
1,329,1003,529,1044,586
1,330,999,528,1038,584
1,331,996,527,1031,582
1,332,994,526,1024,580
1,333,993,524,1021,578
1,334,993,524,1021,578
1,335,991,522,1018,577
1,336,990,519,1017,576
1,337,988,517,1016,575
1,338,987,515,1012,575
1,339,984,514,1006,575
1,340,977,514,1002,575
1,341,970,513,1000,575
1,342,963,513,1000,575
1,343,957,513,999,575
1,344,953,513,999,575
1,345,950,513,999,575
1,346,949,514,998,575
1,347,950,514,996,574
1,348,950,515,992,574
1,349,947,516,988,572
1,350,944,515,982,571
1,351,940,514,975,569
1,352,938,513,968,566
1,353,937,512,965,564
1,354,937,511,965,565
1,355,936,509,962,564
1,356,934,506,962,562
1,357,932,504,960,561
1,358,931,502,957,561
1,359,929,501,951,562
1,360,921,501,947,562
1,361,914,501,946,562
1,362,908,500,945,562
1,363,902,500,944,562
1,364,898,500,944,562
1,365,895,501,943,562
1,366,895,501,943,561
1,367,896,502,941,561
1,368,896,503,937,560
1,369,893,503,933,559
1,370,889,503,927,557
1,371,886,502,921,555
1,372,884,500,914,553
1,373,883,499,911,551
1,374,883,499,910,551
1,375,881,496,908,550
1,376,880,494,908,549
1,377,878,492,906,548
1,378,877,490,903,548
1,379,874,489,897,549
1,380,867,489,893,549
1,381,860,488,892,549
1,382,854,488,891,549
1,383,849,488,890,549
1,384,844,488,890,549
1,385,842,488,890,549
1,386,842,489,889,548
1,387,843,490,887,548
1,388,843,491,884,548
1,389,840,491,879,546
1,390,836,490,874,545
1,391,833,489,867,543
1,392,831,488,860,540
1,393,831,487,857,538
1,394,830,487,857,539
1,395,829,484,855,538
1,396,827,482,855,536
1,397,825,479,854,536
1,398,824,478,851,536
1,399,821,477,845,536
1,400,814,477,841,536
1,401,807,476,840,536
1,402,801,476,839,536
1,403,796,476,838,536
1,404,792,476,838,536
1,405,790,476,837,536
1,406,790,477,836,536
1,407,791,478,835,535
1,408,792,479,831,535
1,409,788,479,827,534
1,410,785,478,822,532
1,411,782,477,815,530
1,412,780,476,809,528
1,413,779,475,806,526
1,414,779,475,805,526
1,415,777,472,803,525
1,416,775,470,803,524
1,417,774,468,802,523
1,418,772,466,799,523
1,419,769,465,794,523
1,420,762,465,790,524
1,421,756,464,788,524
1,422,750,464,788,524
1,423,745,464,787,524
1,424,741,464,786,524
1,425,739,465,786,524
1,426,739,465,785,523
1,427,740,466,783,523
1,428,741,467,780,523
1,429,738,467,776,521
1,430,735,467,771,520
1,431,732,466,764,518
1,432,729,464,758,516
1,433,729,463,755,514
1,434,728,463,755,514
1,435,727,461,753,513
1,436,725,458,753,512
1,437,723,456,752,511
1,438,722,455,749,511
1,439,718,454,744,511
1,440,712,453,740,511
1,441,705,453,739,511
1,442,700,453,738,511
1,443,695,453,737,511
1,444,692,453,736,512
1,445,690,453,736,511
1,446,689,454,735,511
1,447,691,455,733,511
1,448,692,456,730,510
1,449,689,456,726,509
1,450,685,455,721,508
