0,291,496,397,553,486
0,292,499,397,554,486
0,293,503,396,555,486
0,294,506,395,556,486
0,295,509,393,557,486
0,296,513,388,562,486
0,297,512,385,563,486
0,298,511,382,564,485
0,299,511,381,565,484
0,300,511,380,565,484
0,301,512,379,567,484
0,302,514,379,567,484
0,303,515,380,567,484
0,304,515,380,566,484
0,305,515,381,565,484
0,306,515,382,564,483
0,307,515,384,564,483
0,308,515,385,566,483
0,309,515,387,567,482
0,310,515,390,568,482
0,311,515,392,568,482
0,312,516,395,570,482
0,313,518,398,573,482
0,314,521,400,574,482
0,315,524,402,576,482
0,316,527,403,580,482
0,317,531,403,583,482
0,318,528,403,585,482
0,319,526,402,587,482
0,320,526,399,589,482
0,321,525,395,590,482
0,322,525,392,590,482
0,323,525,388,591,482
0,324,525,386,593,482
0,325,527,383,596,481
0,326,528,382,598,480
0,327,531,382,599,479
0,328,534,382,600,479
0,329,536,382,601,479
0,330,536,382,600,479
0,331,536,383,599,479
0,332,536,384,598,479
0,333,536,385,596,478
0,334,536,386,593,478
0,335,536,388,591,478
0,336,536,390,590,479
0,337,537,392,592,479
0,338,539,394,594,479
0,339,542,396,595,479
0,340,545,396,596,479
0,341,548,397,597,479
0,342,551,396,599,479
0,343,554,395,600,479
0,344,556,393,601,479
0,345,560,388,605,479
0,346,558,385,606,479
0,347,558,383,607,478
0,348,558,382,607,477
0,349,558,381,607,477
0,350,558,380,609,477
0,351,560,380,609,477
0,352,561,381,609,477
0,353,561,381,608,477
0,354,561,382,607,477
0,355,561,383,606,476
0,356,561,385,606,476
0,357,561,386,607,476
0,358,561,388,608,475
0,359,561,390,609,475
0,360,561,392,609,475
0,361,562,395,611,475
0,362,564,397,613,475
0,363,566,399,615,475
0,364,569,401,617,475
0,365,572,402,620,475
0,366,574,402,623,475
0,367,572,402,625,475
0,368,570,401,626,475
0,369,570,399,628,475
0,370,569,395,628,476
0,371,569,392,629,476
0,372,569,389,630,476
0,373,569,386,632,475
0,374,570,384,634,474
0,375,571,383,636,473
0,376,573,383,637,473
0,377,576,382,638,473
0,378,578,383,639,473
0,379,578,383,638,473
0,380,578,384,637,472
0,381,578,385,636,472
0,382,578,386,634,472
0,383,578,387,632,472
0,384,578,388,629,472
0,385,579,390,629,473
0,386,579,392,630,473
0,387,581,394,631,473
0,388,584,395,633,473
0,389,587,396,634,472
0,390,589,396,635,473
0,391,592,396,636,473
0,392,594,395,637,473
0,393,597,393,638,473
0,394,598,391,640,473
0,395,599,388,641,473
0,396,598,386,642,473
0,397,597,384,643,472
0,398,597,382,643,471
0,399,597,382,644,471
0,400,597,381,645,471
0,401,599,381,645,471
0,402,600,382,645,471
0,403,600,382,644,471
0,404,600,383,643,471
0,405,600,384,642,470
0,406,600,385,642,470
0,407,600,387,643,470
0,408,600,389,644,469
0,409,600,391,644,469
0,410,601,393,645,469
0,411,602,396,647,470
0,412,603,398,649,469
0,413,605,400,651,469
0,414,608,401,653,470
0,415,611,402,656,470
0,416,610,402,658,470
0,417,608,401,659,470
0,418,607,400,661,470
0,419,607,397,661,470
0,420,607,393,662,470
0,421,606,390,662,470
0,422,606,387,664,470
0,423,607,385,666,469
0,424,608,384,668,468
0,425,609,383,670,468
0,426,612,383,670,467
0,427,614,383,671,467
0,428,615,383,671,467
0,429,615,384,670,467
0,430,615,385,669,467
0,431,615,386,668,467
0,432,615,387,665,467
0,433,615,388,663,467
0,434,615,390,662,467
0,435,616,392,662,467
0,436,617,394,663,467
0,437,620,395,665,467
0,438,622,396,666,467
0,439,625,396,667,467
0,440,627,396,668,467
0,441,629,395,669,467
0,442,631,393,670,467
0,443,632,391,671,468
0,444,634,389,673,467
0,445,633,386,674,468
0,446,632,384,675,466
0,447,632,383,675,466
0,448,631,382,675,466
0,449,632,382,676,466
0,450,633,382,677,466
