0,177,446,327,524,447
0,178,448,329,523,447
0,179,449,331,522,447
0,180,451,335,521,446
0,181,448,337,518,446
0,182,444,339,513,446
0,183,440,341,508,445
0,184,437,341,502,445
0,185,434,340,495,445
0,186,432,339,487,445
0,187,431,336,481,445
0,188,430,333,479,445
0,189,427,329,473,447
0,190,426,325,470,448
0,191,425,322,470,448
0,192,423,320,470,448
0,193,422,318,465,449
0,194,419,317,458,449
0,195,408,317,454,448
0,196,397,318,455,448
0,197,387,319,455,448
0,198,379,320,455,448
0,199,373,322,455,448
0,200,368,323,455,447
0,201,364,325,455,447
0,202,362,328,455,446
0,203,362,332,454,446
0,204,363,335,452,445
0,205,365,340,448,445
0,206,365,343,443,445
0,207,365,346,436,445
0,208,363,348,427,445
0,209,360,349,417,446
0,210,357,349,415,446
0,211,355,348,413,446
0,212,353,346,410,447
0,213,353,341,407,448
0,214,351,336,404,449
0,215,351,331,400,450
0,216,351,328,398,450
0,217,348,327,398,450
0,218,349,328,396,450
0,219,353,346,391,450
0,220,353,345,384,450
0,221,354,344,380,450
0,222,351,343,382,449
0,223,352,361,377,449
0,224,356,367,377,447
0,225,295,325,352,354
0,226,297,326,356,362
0,227,300,328,359,370
0,228,302,331,361,443
0,229,304,334,366,444
0,230,310,337,366,444
0,231,306,339,366,446
0,232,303,340,362,446
0,233,299,341,356,446
0,234,296,340,350,446
0,235,294,338,344,446
0,236,292,336,342,446
0,237,291,332,340,446
0,238,285,329,332,447
0,239,283,325,330,449
0,240,282,321,330,449
0,241,280,319,329,449
0,242,277,318,324,449
0,243,262,317,317,449
0,244,250,317,315,449
0,245,239,317,316,449
0,246,230,318,316,449
0,247,223,320,316,449
0,248,218,321,314,449
0,249,215,323,312,448
0,250,212,325,310,448
0,251,211,328,308,447
0,252,211,331,307,447
0,253,212,335,305,446
0,254,214,339,302,446
0,255,214,343,296,446
0,256,212,345,288,446
0,257,213,347,279,446
0,258,217,349,275,447
0,259,215,349,273,447
0,260,212,348,271,447
0,261,205,345,269,448
0,262,198,341,265,449
0,263,196,335,261,450
0,264,195,331,257,451
0,265,196,326,255,451
0,266,196,323,255,451
0,267,190,321,253,451
0,268,176,320,248,451
0,269,163,320,243,451
0,270,155,320,245,451
0,271,148,320,247,450
0,272,141,321,247,450
0,273,138,323,245,450
0,274,139,324,246,450
0,275,143,326,245,449
0,276,147,328,240,449
0,277,150,331,234,448
0,278,152,334,227,448
0,279,158,337,221,448
0,280,163,339,217,447
0,281,160,340,213,447
0,282,156,340,207,446
0,283,153,340,203,446
0,284,150,338,201,446
0,285,148,335,199,447
0,286,146,332,197,447
0,287,136,328,191,448
0,288,130,324,188,449
0,289,129,321,188,450
0,290,129,319,187,450
0,291,120,317,183,450
0,292,103,316,178,450
0,293,90,316,180,450
0,294,79,317,181,450
0,295,71,318,182,450
0,296,66,319,180,450
0,297,62,321,178,450
0,298,61,322,176,449
0,299,59,325,175,449
0,300,59,327,173,448
0,301,59,331,169,447
0,302,60,335,166,447
0,303,62,339,161,447
0,304,61,342,156,446
0,305,57,345,147,447
0,306,57,347,140,447
0,307,60,348,133,447
0,308,60,348,131,448
0,309,59,348,129,448
0,310,48,345,126,449
0,311,40,340,123,450
0,312,37,335,119,451
0,313,37,330,114,452
0,314,37,326,112,452
0,315,37,323,111,452
0,316,26,321,109,452
0,317,12,320,106,452
0,318,0,319,108,452
0,319,0,319,110,451
0,320,0,320,111,451
0,321,0,321,112,451
0,322,0,322,113,451
0,323,0,324,113,450
0,324,0,325,111,450
0,325,0,327,104,450
0,326,0,330,97,449
0,327,0,333,90,449
0,328,3,337,84,448
0,329,10,339,78,448
0,330,11,340,73,448
0,331,8,340,68,447
0,332,5,339,64,447
0,333,1,338,60,447
0,334,0,335,56,447
0,335,0,332,54,448
0,336,0,328,48,447
0,337,0,324,45,448
0,338,0,320,44,448
0,339,0,318,44,448
0,340,0,317,39,448
0,341,0,317,41,448
0,342,0,318,43,448
0,343,0,333,45,448
0,344,0,336,45,448
0,345,0,337,43,404
0,346,0,340,41,399
0,347,0,342,39,392
0,348,0,345,37,381
0,349,0,349,35,384
0,350,0,353,31,388
0,351,0,358,28,391
0,352,0,363,24,395
0,353,0,368,19,400
0,354,0,375,10,405
0,355,0,399,2,407
1,132,0,335,14,408
1,133,0,336,13,407
1,134,0,333,16,401
1,135,0,331,21,398
1,136,0,328,26,398
1,137,0,325,30,396
1,138,0,394,36,471
1,139,0,316,52,471
1,140,0,311,59,471
1,141,0,306,60,472
1,142,0,304,60,472
1,143,0,303,77,471
1,144,0,302,95,480
1,145,0,302,109,479
1,146,0,303,121,479
1,147,0,304,130,478
1,148,0,306,136,478
1,149,0,308,140,477
1,150,0,310,143,477
1,151,0,313,145,476
1,152,0,317,146,476
1,153,0,321,146,478
1,154,3,326,145,480
1,155,10,331,143,481
1,156,17,336,143,481
1,157,31,340,147,481
1,158,43,342,146,481
1,159,48,344,142,481
1,160,51,344,142,481
1,161,54,344,147,481
1,162,58,340,155,481
1,163,63,334,162,480
1,164,69,326,166,480
1,165,76,320,166,480
1,166,81,314,167,480
1,167,82,310,167,480
1,168,86,307,181,479
1,169,93,306,194,478
1,170,97,305,208,477
1,171,94,305,217,476
1,172,92,306,224,476
1,173,90,307,232,475
1,174,88,308,237,476
1,175,89,310,236,476
1,176,92,312,232,476
1,177,103,315,229,478
1,178,114,318,226,480
1,179,125,323,225,481
1,180,134,327,217,481
1,181,143,330,216,481
1,182,150,331,221,481
1,183,152,332,226,481
1,184,155,331,231,481
1,185,157,329,235,481
1,186,160,326,238,481
1,187,163,321,240,480
1,188,174,317,248,480
1,189,180,312,250,480
1,190,181,307,251,480
1,191,182,305,254,480
1,192,189,303,262,479
1,193,199,303,277,478
1,194,203,303,290,478
1,195,202,304,302,477
1,196,202,305,312,477
1,197,204,307,320,476
1,198,207,309,327,476
1,199,209,311,332,475
1,200,212,314,336,475
1,201,215,317,339,475
1,202,219,322,339,477
1,203,224,326,338,479
1,204,229,332,336,479
1,205,237,336,336,479
1,206,246,340,337,479
1,207,255,343,338,479
1,208,258,345,343,479
1,209,260,345,347,479
1,210,263,344,351,479
1,211,267,340,354,479
1,212,272,334,356,479
1,213,278,327,358,479
1,214,284,321,358,479
1,215,288,315,360,479
1,216,289,311,362,478
1,217,292,308,364,477
1,218,299,307,370,476
1,219,308,306,383,475
1,220,315,306,392,475
1,221,313,307,402,474
1,222,314,308,412,474
1,223,316,309,419,474
1,224,318,311,422,474
1,225,318,313,421,474
1,226,325,316,419,476
1,227,326,319,418,478
1,228,328,324,415,479
1,229,332,328,416,479
1,230,337,330,421,479
1,231,343,332,426,479
1,232,351,332,431,479
1,233,359,332,435,479
1,234,364,330,438,479
1,235,367,326,440,479
1,236,369,322,441,479
1,237,378,317,445,479
1,238,383,312,446,479
1,239,384,308,450,479
1,240,385,306,453,478
1,241,392,304,452,478
1,242,401,304,454,477
1,243,408,304,466,476
1,244,409,305,478,476
1,245,409,306,489,475
1,246,409,308,499,475
1,247,409,310,508,474
1,248,409,312,516,474
1,249,410,315,522,473
1,250,411,318,525,473
1,251,412,322,526,475
1,252,414,327,525,477
1,253,419,332,523,477
1,254,427,337,527,477
1,255,435,340,532,477
1,256,446,343,537,477
1,257,458,345,540,477
1,258,460,345,544,477
1,259,463,344,547,477
1,260,467,341,553,477
1,261,471,335,561,477
1,262,477,328,563,477
1,263,482,321,563,477
1,264,486,316,564,477
1,265,487,311,565,477
1,266,490,309,567,476
1,267,497,308,568,475
1,268,505,307,567,474
1,269,506,307,563,473
1,270,506,308,574,473
1,271,506,309,587,472
1,272,506,310,598,473
1,273,507,312,602,473
1,274,507,314,603,473
1,275,508,316,604,474
1,276,509,320,604,477
1,277,512,324,608,477
1,278,516,328,614,478
1,279,522,331,620,478
1,280,528,333,625,478
1,281,536,333,629,478
1,282,544,332,632,477
1,283,554,330,635,477
1,284,562,327,636,477
1,285,565,323,635,477
1,286,573,318,642,477
1,287,578,313,648,477
1,288,581,309,652,477
1,289,583,306,654,477
1,290,589,305,654,476
1,291,594,305,653,475
1,292,594,305,649,475
1,293,594,306,651,474
1,294,594,307,663,474
1,295,594,309,675,473
1,296,594,310,686,473
1,297,595,313,696,472
1,298,595,316,704,472
1,299,596,319,708,472
1,300,597,323,710,474
1,301,599,328,709,475
1,302,604,333,715,476
1,303,611,337,722,476
1,304,620,341,727,476
1,305,630,343,731,476
1,306,641,345,735,476
1,307,650,345,737,476
1,308,653,345,743,476
1,309,657,341,755,476
1,310,660,335,761,476
1,311,661,328,763,476
1,312,663,322,764,476
1,313,667,316,767,476
1,314,674,312,771,475
1,315,683,309,774,474
1,316,684,308,776,473
1,317,684,308,777,472
1,318,684,308,775,472
1,319,684,308,772,471
1,320,685,310,768,471
1,321,685,311,773,471
1,322,685,313,782,471
1,323,686,315,790,471
1,324,687,317,796,473
1,325,688,321,798,475
1,326,690,325,802,476
1,327,695,329,808,476
1,328,701,332,814,476
1,329,708,333,819,476
1,330,716,333,823,476
1,331,725,333,826,476
1,332,735,331,827,476
1,333,745,327,828,476
1,334,750,323,830,476
1,335,757,319,841,476
1,336,759,314,847,476
1,337,762,310,851,475
1,338,764,307,853,475
1,339,768,306,854,475
1,340,774,305,854,474
1,341,774,305,852,473
1,342,774,306,848,473
1,343,774,308,853,472
1,344,774,309,863,472
1,345,774,311,873,471
1,346,774,313,882,471
1,347,774,316,889,470
1,348,775,319,895,471
1,349,775,324,899,472
1,350,776,328,900,474
1,351,781,333,907,474
1,352,788,337,914,474
1,353,796,341,920,474
1,354,808,344,924,474
1,355,820,345,927,474
1,356,830,346,930,474
1,357,831,345,943,474
1,358,829,341,953,474
1,359,828,335,961,474
1,360,829,328,963,474
1,361,830,322,964,474
1,362,833,317,966,474
1,363,840,313,972,474
1,364,848,310,978,473
1,365,859,309,980,472
1,366,859,309,983,471
1,367,859,309,984,470
1,368,859,309,981,470
1,369,859,310,976,469
1,370,859,312,972,470
1,371,859,313,973,470
1,372,860,315,980,470
1,373,860,318,987,472
1,374,861,321,989,474
1,375,862,325,994,474
1,376,867,329,1001,475
1,377,874,332,1007,475
1,378,882,333,1012,475
1,379,891,334,1015,474
1,380,900,333,1017,474
1,381,910,331,1018,474
1,382,920,328,1019,474
1,383,926,324,1024,474
1,384,929,319,1032,474
1,385,929,314,1038,474
1,386,931,310,1042,474
1,387,934,308,1044,474
1,388,936,307,1046,473
1,389,941,306,1048,472
1,390,944,306,1047,472
1,391,944,307,1044,471
1,392,944,308,1041,471
1,393,944,310,1048,471
1,394,944,312,1058,470
1,395,944,314,1067,469
1,396,944,317,1074,469
1,397,944,320,1080,469
1,398,944,324,1084,471
1,399,946,330,1084,472
1,400,950,335,1092,473
1,401,957,338,1100,473
1,402,965,341,1104,473
1,403,976,344,1104,473
1,404,988,346,1104,473
1,405,999,346,1104,473
1,406,994,345,1104,473
1,407,991,342,1104,473
1,408,991,336,1104,473
1,409,991,329,1104,473
1,410,991,323,1104,473
1,411,994,317,1104,473
1,412,999,313,1104,472
1,413,1007,311,1104,471
1,414,1016,310,1104,470
1,415,1024,309,1104,469
1,416,1024,309,1104,469
1,417,1024,310,1104,468
1,418,1024,312,1104,467
1,419,1024,328,1104,461
1,420,1024,336,1104,461
1,421,1024,339,1104,460
1,422,1025,343,1104,460
1,423,1025,352,1104,460
1,424,1027,357,1104,459
1,425,1032,362,1104,460
1,426,1040,364,1104,460
1,427,1049,366,1104,460
1,428,1058,366,1104,460
1,429,1067,383,1104,460
1,430,1076,385,1104,460
1,431,1088,359,1104,402
1,432,1093,354,1104,392
1,433,1095,350,1104,387
1,434,1094,342,1104,379
1,435,1095,337,1104,373
1,436,1098,334,1104,368
1,437,1099,334,1104,365
1,438,1103,337,1104,342
