0,321,309,185,466,375
0,322,307,186,464,375
0,323,306,187,462,375
0,324,305,188,458,375
0,325,304,184,453,375
0,326,304,182,446,375
0,327,304,181,439,375
0,328,304,182,430,375
0,329,306,182,425,375
0,330,308,184,423,376
0,331,310,187,420,376
0,332,312,191,418,376
0,333,312,191,415,376
0,334,310,192,415,375
0,335,307,192,417,376
0,336,304,193,417,376
0,337,300,194,417,376
0,338,297,195,416,376
0,339,293,197,414,375
0,340,288,199,410,375
0,341,283,201,407,375
0,342,278,204,402,375
0,343,273,206,397,375
0,344,267,210,393,375
0,345,261,213,396,374
0,346,255,217,397,373
0,347,249,220,398,373
0,348,243,225,399,372
0,349,237,229,399,372
0,350,231,233,398,372
0,351,225,238,396,373
0,352,219,243,395,376
0,353,212,249,394,377
0,354,205,255,392,376
0,355,198,261,390,375
0,356,190,267,388,373
0,357,183,273,385,376
0,358,173,279,382,378
0,359,166,285,378,380
0,360,158,290,374,380
0,361,152,296,369,380
0,362,147,302,363,380
0,363,144,308,359,381
0,364,140,315,354,383
0,365,137,317,349,383
0,366,134,311,343,384
0,367,135,304,336,385
0,368,134,298,332,386
0,369,135,292,333,387
0,370,136,286,332,388
0,371,137,282,332,388
0,372,138,278,331,389
0,373,139,275,330,389
0,374,139,273,329,390
0,375,139,271,328,390
0,376,138,269,327,390
0,377,137,268,326,390
0,378,136,267,325,390
0,379,134,266,324,390
0,380,132,265,323,390
0,381,130,265,322,391
0,382,128,265,320,391
0,383,126,265,319,391
0,384,123,265,318,391
0,385,121,266,318,391
0,386,119,266,317,391
0,387,117,266,317,391
0,388,115,266,317,391
0,389,113,267,317,391
0,390,112,267,317,391
0,391,110,267,317,391
0,392,108,268,317,391
0,393,107,270,318,391
0,394,106,272,319,391
0,395,105,274,320,391
0,396,105,277,320,391
0,397,105,280,322,390
0,398,105,283,323,390
0,399,105,287,324,390
0,400,105,291,325,390
0,401,105,296,326,389
0,402,105,301,328,389
0,403,106,306,329,388
0,404,106,312,330,388
0,405,106,317,331,388
0,406,107,323,332,388
0,407,107,328,333,388
0,408,107,328,334,388
0,409,108,327,334,388
0,410,108,327,334,388
0,411,109,327,334,389
0,412,110,326,334,390
0,413,111,326,334,391
0,414,111,325,334,392
0,415,112,325,333,393
0,416,112,325,333,393
0,417,112,325,333,393
0,418,112,325,332,393
0,419,112,325,332,393
0,420,112,325,332,393
0,421,111,325,332,393
0,422,111,325,332,392
0,423,110,325,332,392
0,424,110,325,332,392
0,425,109,325,332,393
0,426,109,325,332,393
0,427,109,325,332,393
0,428,109,325,332,393
0,429,109,325,332,393
0,430,109,325,332,393
0,431,109,325,332,393
0,432,110,325,332,393
0,433,110,325,332,393
0,434,110,326,332,394
0,435,110,326,332,394
0,436,110,326,332,394
0,437,111,326,332,394
0,438,111,326,332,394
0,439,111,326,332,394
0,440,111,326,332,394
0,441,111,326,332,394
0,442,111,326,332,394
0,443,111,326,332,394
0,444,111,326,332,394
0,445,111,326,332,394
0,446,111,326,332,394
0,447,111,326,332,394
0,448,111,326,332,394
0,449,111,326,332,394
0,450,111,326,332,394
0,451,111,326,332,394
0,452,111,326,332,394
0,453,111,326,332,394
0,454,111,326,332,394
0,455,111,326,332,394
0,456,111,326,332,394
0,457,111,326,332,394
0,458,111,326,332,394
0,459,111,326,332,394
0,460,111,326,332,394
1,235,691,219,726,313
1,236,692,218,723,291
1,237,694,217,724,263
1,238,696,216,725,263
1,239,697,215,726,263
1,240,698,214,727,264
1,241,698,213,727,266
1,242,698,213,728,287
1,243,698,212,728,290
1,244,698,211,729,294
1,245,699,210,730,312
1,246,700,209,731,312
1,247,700,209,732,312
1,248,700,209,734,312
1,249,701,208,735,313
1,250,701,208,736,313
1,251,701,208,737,313
1,252,701,208,739,313
1,253,701,208,740,313
1,254,701,209,741,313
1,255,701,207,741,313
1,256,701,207,742,313
1,257,701,206,743,313
1,258,702,206,744,313
1,259,702,206,744,313
1,260,703,207,745,313
1,261,704,207,746,313
1,262,706,208,746,313
1,263,708,209,747,313
1,264,711,209,747,309
1,265,712,210,748,309
1,266,715,210,749,309
1,267,716,210,749,309
1,268,713,209,750,309
1,269,713,209,751,310
1,270,713,209,751,310
1,271,713,209,752,310
1,272,713,209,754,311
1,273,714,209,755,311
1,274,715,209,756,312
1,275,716,209,756,312
1,276,717,210,758,312
1,277,719,210,759,312
1,278,720,210,760,312
1,279,720,210,762,312
1,280,721,210,764,312
1,281,721,211,766,312
1,282,722,211,768,312
1,283,722,211,770,312
1,284,723,211,772,312
1,285,726,211,774,312
1,286,730,211,777,312
1,287,734,211,779,312
1,288,737,211,781,312
1,289,738,211,784,312
1,290,740,211,788,312
1,291,742,211,793,312
1,292,745,211,797,312
1,293,746,211,802,312
1,294,746,211,806,312
1,295,746,211,810,312
1,296,746,211,813,312
1,297,746,211,815,312
1,298,747,211,818,312
1,299,747,211,821,312
1,300,748,212,824,312
1,301,749,212,826,313
1,302,749,213,828,313
1,303,749,213,829,313
1,304,750,214,829,313
1,305,752,214,830,313
1,306,754,215,830,313
1,307,757,214,830,313
1,308,760,214,829,313
1,309,764,213,829,313
1,310,768,213,828,313
1,311,772,214,827,313
1,312,777,215,825,313
1,313,779,216,824,313
1,314,780,216,824,312
1,315,781,216,826,313
1,316,779,216,827,312
1,317,779,216,829,312
1,318,778,217,830,312
1,319,778,217,832,312
1,320,779,218,834,312
1,321,780,218,836,311
1,322,782,219,838,311
1,323,783,221,840,311
1,324,786,222,843,311
1,325,787,223,845,311
1,326,786,225,848,311
1,327,785,227,851,311
1,328,784,228,854,310
1,329,784,230,857,310
1,330,784,233,860,310
1,331,784,235,863,310
1,332,785,237,866,310
1,333,786,240,869,310
1,334,787,243,872,310
1,335,789,245,874,310
1,336,790,249,877,310
1,337,791,252,880,310
1,338,792,255,883,309
1,339,794,258,887,309
1,340,796,261,891,311
1,341,798,264,894,312
1,342,801,267,898,312
1,343,803,270,900,312
1,344,805,272,902,311
1,345,806,275,903,311
1,346,808,278,905,311
1,347,811,279,906,312
1,348,813,275,907,312
1,349,817,271,907,312
1,350,820,267,908,312
1,351,824,264,910,312
1,352,825,261,911,313
1,353,825,258,912,313
1,354,825,256,913,313
1,355,825,254,914,313
1,356,825,253,914,314
1,357,825,252,914,314
1,358,825,251,914,314
1,359,825,250,914,314
1,360,825,250,914,314
1,361,825,249,914,314
1,362,826,249,914,314
1,363,826,249,914,314
1,364,826,249,915,314
1,365,826,249,916,314
1,366,826,249,917,314
1,367,826,249,918,314
1,368,826,249,919,314
1,369,825,249,920,314
1,370,825,250,920,314
1,371,825,250,921,314
1,372,824,250,922,314
1,373,824,250,923,314
1,374,823,251,923,314
1,375,823,252,924,314
1,376,822,252,924,314
1,377,821,254,925,314
1,378,821,255,925,314
1,379,820,257,925,314
1,380,819,258,925,313
1,381,818,260,925,313
1,382,818,262,924,313
1,383,817,264,924,313
1,384,816,267,924,313
1,385,816,269,924,313
1,386,819,272,923,312
1,387,824,275,923,312
1,388,828,278,923,312
1,389,832,280,923,312
1,390,835,283,923,312
1,391,842,286,923,312
1,392,849,288,922,312
1,393,855,288,922,312
1,394,860,287,922,312
1,395,864,287,921,312
1,396,867,287,921,312
1,397,870,287,920,312
1,398,870,287,920,313
1,399,870,287,920,313
1,400,870,287,920,312
1,401,872,287,920,312
1,402,875,287,920,312
1,403,877,287,920,312
1,404,879,287,921,312
1,405,880,287,921,312
1,406,880,287,921,312
1,407,879,286,921,312
1,408,879,286,921,312
1,409,879,286,921,312
1,410,878,286,921,312
1,411,878,287,921,312
1,412,876,287,921,312
1,413,875,287,921,312
1,414,874,287,921,312
1,415,875,287,921,312
1,416,877,287,921,312
1,417,880,287,921,312
1,418,885,287,921,312
1,419,891,291,921,312
1,420,896,291,921,312
1,421,903,291,921,312
1,422,863,292,878,312
1,423,866,289,888,311
1,424,869,287,898,311
1,425,872,287,906,311
1,426,874,287,913,311
1,427,877,287,917,311
1,428,880,287,920,313
1,429,882,287,920,312
1,430,883,287,920,312
1,431,884,287,920,313
1,432,886,287,920,312
1,433,889,289,920,312
1,434,893,291,920,312
1,435,896,291,920,312
1,436,899,291,920,312
1,437,901,291,920,312
1,438,904,291,920,312
1,439,907,304,920,312
1,440,907,304,920,312
1,441,911,305,920,312
1,442,915,306,920,312
2,455,814,304,818,311
2,456,814,304,822,311
2,457,814,302,825,312
2,458,814,300,827,312
2,459,814,300,829,313
2,460,816,299,830,313
