1,169,755,295,958,660
1,170,755,305,970,659
1,171,756,316,982,658
1,172,757,328,995,656
1,173,762,343,997,653
1,174,776,360,1010,648
1,175,797,370,1023,647
1,176,821,372,1033,647
1,177,848,369,1037,648
1,178,875,361,1039,648
1,179,868,353,1039,648
1,180,868,353,1039,649
1,181,871,340,1043,646
1,182,875,326,1045,645
1,183,886,315,1058,639
1,184,896,308,1074,635
1,185,912,307,1090,633
1,186,934,310,1107,630
1,187,953,314,1121,631
1,188,958,320,1130,627
1,189,958,327,1137,627
1,190,958,335,1145,627
1,191,958,344,1150,626
1,192,959,353,1151,624
1,193,963,365,1148,621
1,194,972,379,1152,616
1,195,986,388,1152,614
1,196,1001,389,1152,610
1,197,1019,386,1152,607
1,198,1034,380,1152,604
1,199,1025,373,1152,562
1,200,1026,373,1152,603
1,201,1025,361,1152,553
1,202,1026,350,1152,549
1,203,1030,340,1152,548
1,204,1036,334,1152,548
1,205,1048,333,1152,547
1,206,1065,339,1152,546
1,207,1084,378,1152,546
1,208,1097,383,1152,547
1,209,1106,390,1152,547
1,210,1108,398,1152,547
2,7,540,402,629,544
2,8,543,404,640,544
2,9,547,406,649,544
2,10,553,409,656,545
2,11,556,413,660,545
2,12,558,416,660,546
2,13,562,422,657,550
2,14,568,428,654,549
2,15,577,431,656,550
2,16,589,431,664,550
2,17,602,429,671,550
2,18,615,425,677,550
2,19,616,421,679,550
2,20,617,421,680,550
2,21,622,414,684,550
2,22,622,407,688,551
2,23,625,400,693,551
2,24,632,396,698,552
2,25,642,394,713,551
2,26,645,395,729,551
2,27,647,396,743,549
2,28,648,397,758,550
2,29,653,400,770,550
2,30,662,403,780,550
2,31,666,407,785,550
2,32,669,411,786,552
2,33,673,418,780,556
2,34,681,423,779,556
2,35,692,427,785,556
2,36,704,427,795,556
2,37,720,424,804,556
2,38,737,420,810,556
2,39,740,416,812,556
2,40,740,416,812,556
2,41,747,408,817,557
2,42,747,400,822,558
2,43,751,393,827,558
2,44,759,388,832,558
2,45,774,387,843,558
2,46,783,387,862,558
2,47,784,388,881,556
2,48,785,390,899,556
2,49,793,393,914,556
2,50,795,396,926,556
2,51,796,400,934,557
2,52,799,404,935,559
2,53,804,411,931,563
2,54,814,418,932,563
2,55,826,422,940,563
2,56,841,422,952,563
2,57,860,419,962,564
2,58,880,414,969,564
2,59,887,410,971,564
2,60,887,410,972,564
2,61,896,401,978,564
2,62,897,392,983,565
2,63,901,384,989,566
2,64,911,379,994,566
2,65,929,377,1002,566
2,66,943,378,1021,566
2,67,947,379,1044,564
2,68,949,381,1067,564
2,69,949,384,1087,564
2,70,950,388,1104,564
2,71,952,392,1113,564
2,72,955,396,1116,564
2,73,961,403,1111,564
2,74,972,411,1115,564
2,75,987,416,1129,564
2,76,1006,416,1143,564
2,77,1028,413,1152,565
2,78,1052,407,1152,557
2,79,1065,402,1152,547
2,80,1065,402,1152,553
2,81,1076,394,1152,547
2,82,1084,391,1152,547
