0,142,489,417,570,560
0,143,486,410,574,561
0,144,479,405,576,563
0,145,472,404,577,563
0,146,467,405,575,564
0,147,462,406,571,564
0,148,460,408,564,567
0,149,458,411,557,568
0,150,458,415,554,568
0,151,459,419,551,570
0,152,463,424,552,572
0,153,468,430,552,575
0,154,469,437,549,575
0,155,470,442,545,575
0,156,472,442,545,575
0,157,474,440,545,575
0,158,477,435,549,575
0,159,477,431,553,575
0,160,477,431,553,574
0,161,475,423,558,575
0,162,473,415,563,577
0,163,469,407,567,578
0,164,461,403,570,579
0,165,454,401,571,580
0,166,447,402,569,580
0,167,442,403,564,581
0,168,439,406,555,584
0,169,437,409,548,586
0,170,436,413,544,587
0,171,438,418,541,589
0,172,442,423,542,592
0,173,448,430,542,595
0,174,449,438,538,595
0,175,450,444,535,595
0,176,451,444,535,595
0,177,453,441,534,595
0,178,456,436,538,595
0,179,456,431,543,595
0,180,456,431,543,594
0,181,455,422,549,595
0,182,451,413,554,597
0,183,447,404,559,599
0,184,437,399,563,601
0,185,431,397,563,602
0,186,423,398,560,602
0,187,416,399,554,603
0,188,412,402,545,607
0,189,410,406,536,609
0,190,409,411,531,611
0,191,411,416,528,614
0,192,415,422,529,617
0,193,421,431,529,621
0,194,422,440,525,621
0,195,422,447,521,621
0,196,424,447,521,621
0,197,425,444,520,621
0,198,430,438,524,621
0,199,431,432,530,621
0,200,431,432,530,621
0,201,429,422,537,621
0,202,423,410,543,625
0,203,417,400,548,626
0,204,407,394,552,629
0,205,397,392,553,630
0,206,388,393,549,631
0,207,381,394,542,633
0,208,377,398,530,638
0,209,374,402,520,642
0,210,372,409,514,644
0,211,373,414,510,648
0,212,378,421,511,652
0,213,384,431,511,657
0,214,385,442,506,657
0,215,385,449,504,657
0,216,386,450,503,657
0,217,388,446,501,658
0,218,392,440,505,658
0,219,392,433,512,658
0,220,392,433,512,657
0,221,389,420,520,658
0,222,384,407,527,663
0,223,377,395,533,658
0,224,364,387,537,629
0,225,352,385,538,608
0,226,341,385,533,636
0,227,332,387,524,673
0,228,327,391,509,681
0,229,323,397,498,678
0,230,320,403,490,692
0,231,320,411,487,698
0,232,325,419,487,703
0,233,332,432,485,711
0,234,332,446,481,711
0,235,332,454,478,711
0,236,332,456,477,711
0,237,332,451,474,711
0,238,337,442,478,711
0,239,337,434,487,711
0,240,338,434,487,710
0,241,334,418,495,713
0,242,327,402,504,720
0,243,316,386,511,720
0,244,300,377,516,720
0,245,285,373,516,720
0,246,271,374,509,720
0,247,259,377,496,720
0,248,252,382,475,720
0,249,246,388,461,720
0,250,241,397,450,720
0,251,240,406,450,720
0,252,243,417,451,720
0,253,251,433,448,720
0,254,250,451,444,720
0,255,247,462,438,720
0,256,245,464,433,720
0,257,244,458,424,720
0,258,247,447,435,720
0,259,248,435,446,720
0,260,248,435,446,720
0,261,242,415,457,720
0,262,233,393,467,720
0,263,216,372,475,720
0,264,194,359,480,720
0,265,175,354,478,720
0,266,154,355,467,720
0,267,137,358,448,720
0,268,126,364,418,720
0,269,117,374,401,720
0,270,107,384,383,720
0,271,100,398,370,720
0,272,100,412,370,720
0,273,107,435,370,720
0,274,102,461,361,720
0,275,95,477,344,720
0,276,85,481,331,720
0,277,80,472,340,720
0,278,79,456,356,720
0,279,78,439,372,720
0,280,78,439,372,720
0,281,65,408,386,720
0,282,51,375,398,720
0,283,20,343,407,720
0,284,0,323,411,720
0,285,0,316,405,720
0,286,0,315,384,720
0,287,0,319,345,720
0,288,0,327,297,720
0,289,0,341,265,720
0,290,0,363,229,720
0,291,0,481,199,720
0,292,0,507,196,720
0,293,0,534,197,720
0,294,0,566,183,720
0,295,0,595,152,720
0,296,0,613,124,720
0,297,0,603,123,720
0,298,0,587,145,720
0,299,0,568,182,720
0,300,0,569,181,720
0,301,0,548,207,720
0,302,0,523,224,720
0,303,0,505,227,720
0,304,0,490,219,711
0,305,0,481,184,712
1,240,439,426,489,520
1,241,439,426,484,503
1,242,441,426,484,486
1,243,438,470,489,520
1,244,438,460,489,520
1,245,438,456,489,520
1,246,438,455,489,520
1,247,438,456,489,520
1,248,450,425,486,466
1,249,445,425,489,520
1,250,438,424,489,520
1,251,438,423,489,520
1,252,440,422,491,520
1,253,438,421,492,520
1,254,438,419,493,520
1,255,438,417,494,520
1,256,438,415,495,520
1,257,438,414,495,520
1,258,438,413,496,520
1,259,438,412,498,520
1,260,439,411,499,520
1,261,441,411,501,520
1,262,446,411,503,520
1,263,453,411,505,520
1,264,457,411,506,520
1,265,460,411,508,520
1,266,460,410,509,520
1,267,460,409,510,520
1,268,461,409,511,520
1,269,461,409,512,520
1,270,461,409,513,520
1,271,461,410,514,520
1,272,461,411,514,520
1,273,461,412,515,520
1,274,461,412,516,520
1,275,462,412,516,520
1,276,462,412,517,520
1,277,463,412,518,520
1,278,464,412,519,520
1,279,466,412,520,520
1,280,466,412,521,520
1,281,465,412,522,520
1,282,465,412,524,520
1,283,465,412,525,521
1,284,466,412,527,521
1,285,468,413,528,521
1,286,470,413,530,521
1,287,473,413,532,521
1,288,476,414,535,520
1,289,480,414,537,520
1,290,485,414,540,520
1,291,489,414,542,521
1,292,494,415,545,521
1,293,496,415,548,521
1,294,499,415,552,521
1,295,502,415,557,521
1,296,505,415,562,520
1,297,507,415,567,519
1,298,510,415,572,519
1,299,510,415,576,519
1,300,510,415,580,519
1,301,510,415,583,519
1,302,511,415,587,519
1,303,512,415,591,520
1,304,514,416,594,520
1,305,515,416,596,520
1,306,515,417,597,520
1,307,517,418,598,520
1,308,519,418,598,520
1,309,523,416,598,520
1,310,527,415,598,520
1,311,533,415,597,520
1,312,536,416,596,520
1,313,538,417,595,521
1,314,539,419,594,521
1,315,541,420,595,521
1,316,541,420,596,521
1,317,540,421,598,521
1,318,540,421,600,521
1,319,540,422,602,521
1,320,542,423,605,520
1,321,544,424,607,519
1,322,546,426,610,519
1,323,549,427,614,519
1,324,552,429,617,519
1,325,551,431,621,518
1,326,550,434,625,518
1,327,549,436,628,518
1,328,549,439,632,518
1,329,550,442,636,518
1,330,551,445,640,519
1,331,553,448,643,519
1,332,554,452,647,519
1,333,555,456,651,518
1,334,556,460,655,518
1,335,558,464,660,519
1,336,561,468,665,521
1,337,564,471,669,521
1,338,567,475,673,521
1,339,570,479,675,521
1,340,572,483,676,521
1,341,575,487,678,521
1,342,578,485,680,521
1,343,582,480,680,521
1,344,587,475,680,521
1,345,587,471,680,521
1,346,587,468,680,521
1,347,588,465,681,521
1,348,588,463,682,521
1,349,589,461,682,521
1,350,590,460,682,521
1,351,590,459,682,521
1,352,591,458,682,521
1,353,592,457,683,521
1,354,592,457,685,521
1,355,593,456,686,521
1,356,593,456,687,521
1,357,594,456,689,522
1,358,595,456,690,521
1,359,595,456,692,521
1,360,595,456,693,522
1,361,595,456,694,521
1,362,594,455,696,521
1,363,594,455,697,521
1,364,594,455,698,521
1,365,593,455,699,521
1,366,592,455,699,521
1,367,591,455,700,521
1,368,590,456,700,521
1,369,589,457,699,521
1,370,588,458,699,521
1,371,587,460,699,521
1,372,585,463,698,521
1,373,584,465,698,521
1,374,583,469,697,521
1,375,582,472,697,521
1,376,581,476,696,521
1,377,580,481,696,520
1,378,580,485,695,520
1,379,580,489,694,520
1,380,580,493,693,520
1,381,580,493,692,520
1,382,581,492,691,520
1,383,581,492,690,520
1,384,581,492,690,520
1,385,581,491,689,520
1,386,581,491,691,520
1,387,581,491,692,520
1,388,581,491,693,520
1,389,581,490,693,520
1,390,581,490,695,520
1,391,581,490,696,520
1,392,581,490,695,520
1,393,581,490,696,520
1,394,581,490,696,520
1,395,581,490,695,520
1,396,581,490,693,520
1,397,581,491,693,520
1,398,581,491,693,520
1,399,581,491,692,520
1,400,581,491,692,520
1,401,581,491,692,520
1,402,581,491,692,520
1,403,581,491,692,520
1,404,581,491,692,520
1,405,581,491,692,520
1,406,581,491,692,520
1,407,581,491,692,520
1,408,581,491,692,520
1,409,581,491,692,520
1,410,581,491,692,520
1,411,581,491,692,520
1,412,581,491,692,520
1,413,581,491,692,520
1,414,581,491,692,520
1,415,581,491,692,520
1,416,581,491,692,520
1,417,581,491,692,520
1,418,581,491,692,520
1,419,581,491,692,520
1,420,581,491,692,520
1,421,581,491,692,520
1,422,581,491,692,520
1,423,581,491,692,520
1,424,581,491,692,520
1,425,581,491,692,520
1,426,581,491,692,520
1,427,581,491,692,520
1,428,581,491,692,520
1,429,581,491,692,520
1,430,581,491,692,520
1,431,581,491,692,520
1,432,581,491,692,520
1,433,581,491,692,520
1,434,581,491,692,520
1,435,581,491,692,520
1,436,581,491,692,520
1,437,581,491,692,520
1,438,581,491,692,520
1,439,581,491,692,520
1,440,581,491,692,520
1,441,581,491,691,520
1,442,581,491,692,520
1,443,581,491,692,520
1,444,581,491,692,520
1,445,581,491,692,520
1,446,582,491,692,520
1,447,582,491,692,520
1,448,582,491,692,520
1,449,582,491,692,520
1,450,582,491,691,520
