0,199,452,182,535,399
0,200,452,183,536,399
0,201,452,183,536,399
0,202,451,182,535,399
0,203,451,181,537,399
0,204,451,180,536,399
0,205,450,180,534,399
0,206,450,180,534,399
0,207,450,181,534,399
0,208,447,183,535,399
0,209,443,186,534,398
0,210,443,188,531,399
0,211,443,190,525,398
0,212,443,191,521,398
0,213,443,191,522,398
0,214,457,176,510,400
1,274,867,178,958,405
1,275,892,180,990,405
1,276,898,177,999,402
1,277,900,171,1000,402
1,278,902,171,999,402
1,279,903,174,997,402
1,280,902,175,995,401
1,281,900,177,995,401
1,282,897,180,996,401
1,283,896,183,998,401
1,284,895,186,1001,401
1,285,896,188,1002,401
1,286,897,189,999,402
1,287,898,189,995,403
1,288,899,189,991,404
1,289,899,188,985,405
1,290,900,189,978,405
1,291,901,192,971,406
1,292,902,195,967,407
1,293,898,199,966,408
1,294,896,202,968,409
1,295,897,205,974,409
1,296,898,206,983,409
1,297,898,205,995,409
1,298,897,203,1001,409
1,299,896,198,1000,409
1,300,898,192,992,407
1,301,900,186,987,406
1,302,898,183,992,405
1,303,896,182,995,404
1,304,895,182,995,404
1,305,894,183,994,403
1,306,894,185,995,403
1,307,895,188,997,403
1,308,896,192,996,403
1,309,897,195,990,403
1,310,898,196,986,403
1,311,898,197,977,403
1,312,899,196,966,403
1,313,900,196,960,402
1,314,901,197,959,401
1,315,901,199,957,401
1,316,902,200,958,401
1,317,900,195,960,401
1,318,897,193,961,401
1,319,896,194,961,401
1,320,897,198,962,402
1,321,897,205,967,402
1,322,896,212,980,402
1,323,896,207,984,402
1,324,897,200,980,402
1,325,898,194,984,402
1,326,896,189,981,402
1,327,893,185,979,402
1,328,891,183,983,402
1,329,890,181,988,401
1,330,889,181,993,399
1,331,889,182,996,400
1,332,886,184,996,400
1,333,880,187,996,401
1,334,876,189,996,401
1,335,877,189,995,401
1,336,880,190,992,400
1,337,884,190,990,400
1,338,888,190,984,400
1,339,891,190,976,401
1,340,892,191,965,404
1,341,893,192,955,404
1,342,892,192,950,405
1,343,890,194,950,406
1,344,889,195,949,407
1,345,888,195,948,407
1,346,888,195,948,407
1,347,888,194,959,407
1,348,889,193,972,407
1,349,890,191,981,406
1,350,892,187,988,405
1,351,895,183,992,404
1,352,896,180,992,403
1,353,895,178,991,403
1,354,895,175,991,403
1,355,896,174,994,403
1,356,896,175,995,403
1,357,897,178,995,402
1,358,898,180,993,403
1,359,899,182,993,403
1,360,899,184,994,403
1,361,900,184,994,403
1,362,901,184,992,403
1,363,902,184,992,403
1,364,903,185,988,403
1,365,904,186,981,402
1,366,905,187,974,402
1,367,905,190,967,401
1,368,906,192,961,401
1,369,907,194,961,401
1,370,907,194,961,401
1,371,907,194,961,402
1,372,907,192,960,402
1,373,907,188,967,403
1,374,906,184,980,403
1,375,905,179,988,402
1,376,903,175,992,402
1,377,901,173,995,402
1,378,900,173,998,400
1,379,889,174,1000,399
1,380,874,177,1000,400
1,381,862,181,1002,400
1,382,856,185,1003,400
1,383,852,187,1003,400
1,384,851,189,1000,400
1,385,851,189,996,400
1,386,852,189,992,400
1,387,855,187,993,400
1,388,859,184,995,400
1,389,867,182,997,400
1,390,874,180,1000,400
1,391,878,180,1002,402
1,392,879,181,1006,403
1,393,879,183,1009,403
1,394,876,185,1012,403
1,395,875,187,1014,403
1,396,875,188,1015,403
1,397,876,187,1015,403
1,398,879,185,1014,403
1,399,880,182,1013,403
1,400,883,179,1013,403
1,401,887,177,1012,403
1,402,891,175,1011,402
1,403,892,174,1009,403
1,404,892,174,1007,403
1,405,893,176,1004,403
1,406,894,178,1000,403
1,407,893,181,997,403
1,408,893,184,993,403
1,409,892,186,988,403
1,410,892,187,982,403
1,411,891,186,988,403
1,412,891,184,995,403
1,413,890,182,1001,403
1,414,888,181,1005,403
1,415,886,179,1009,403
1,416,884,179,1011,403
1,417,880,181,1012,402
1,418,874,183,1013,401
1,419,872,185,1014,401
1,420,871,187,1014,401
1,421,869,187,1014,402
1,422,870,185,1013,402
1,423,872,183,1010,403
1,424,872,180,1006,403
1,425,873,177,999,403
1,426,874,174,993,402
1,427,875,173,987,402
1,428,875,173,983,401
1,429,874,175,981,400
1,430,873,177,981,401
1,431,872,179,979,401
1,432,872,182,977,401
1,433,872,185,975,401
1,434,871,186,976,401
1,435,871,186,977,401
1,436,871,185,977,401
1,437,872,184,977,401
1,438,873,182,977,401
1,439,872,180,978,401
1,440,866,180,979,402
1,441,861,180,981,403
1,442,857,181,983,404
1,443,855,182,985,404
1,444,855,185,986,405
1,445,856,186,987,405
1,446,858,187,987,404
1,447,858,186,987,404
1,448,858,183,986,404
1,449,860,178,983,404
1,450,863,174,978,403
1,451,865,170,972,402
1,452,864,168,965,401
1,453,863,168,958,401
1,454,864,168,951,401
1,455,864,170,945,402
1,456,865,174,944,402
1,457,861,178,941,402
1,458,858,181,940,403
1,459,857,182,939,403
1,460,857,179,939,403
1,461,858,175,939,402
1,462,860,170,940,402
1,463,861,168,938,402
1,464,861,166,935,401
1,465,861,167,929,400
2,92,494,155,653,512
2,93,490,157,648,512
2,94,489,158,643,513
2,95,489,160,641,513
2,96,488,161,639,513
2,97,487,162,639,513
2,98,487,163,640,513
2,99,487,163,641,513
2,100,486,163,644,513
2,101,486,163,647,513
2,102,486,163,650,513
2,103,487,163,653,513
2,104,487,162,655,513
2,105,488,162,657,513
2,106,488,161,658,513
2,107,488,159,659,513
2,108,488,158,660,512
2,109,492,157,665,512
2,110,504,156,667,512
2,111,515,156,667,512
2,112,513,155,664,511
2,113,511,154,659,511
2,114,509,153,657,511
2,115,509,152,656,511
2,116,509,152,656,511
2,117,510,152,655,511
2,118,512,152,654,511
2,119,510,153,655,511
2,120,507,153,658,512
2,121,506,154,663,512
2,122,506,154,669,512
2,123,509,155,674,512
2,124,513,155,680,512
2,125,520,155,684,512
2,126,528,156,687,513
2,127,538,157,689,513
2,128,546,157,689,513
2,129,549,157,689,513
2,130,552,158,695,513
2,131,553,158,702,513
2,132,552,159,707,513
2,133,550,159,709,513
2,134,546,160,710,512
2,135,543,161,710,512
2,136,538,161,707,512
2,137,534,161,703,512
2,138,531,160,697,512
2,139,528,160,692,512
2,140,526,160,692,513
2,141,525,160,691,513
2,142,525,159,691,513
2,143,525,159,691,513
2,144,525,159,691,513
2,145,525,158,688,513
2,146,525,158,678,513
2,147,525,157,671,512
2,148,525,155,673,512
2,149,526,153,672,510
2,150,528,151,667,508
3,239,495,176,617,425
3,240,494,177,615,425
3,241,492,177,612,425
3,242,491,177,608,424
3,243,489,178,602,425
3,244,484,178,595,425
3,245,481,179,590,425
3,246,480,181,587,425
3,247,480,182,586,426
3,248,479,183,585,426
3,249,479,183,584,426
3,250,479,184,585,426
3,251,478,184,586,426
3,252,478,184,588,425
3,253,478,184,590,426
3,254,478,184,592,426
3,255,478,183,594,426
3,256,479,183,595,426
3,257,479,183,597,426
3,258,479,182,597,426
3,259,479,181,598,425
3,260,479,180,599,425
3,261,482,180,603,425
3,262,490,179,604,425
3,263,498,179,604,425
3,264,496,178,603,425
3,265,495,178,599,425
3,266,494,177,597,424
3,267,493,177,596,424
3,268,494,176,596,424
3,269,494,176,595,424
3,270,496,176,595,424
3,271,494,177,596,424
3,272,492,177,598,425
3,273,492,178,601,425
3,274,492,178,605,425
3,275,494,178,609,425
3,276,497,178,612,425
3,277,501,179,615,425
3,278,507,179,617,425
3,279,514,179,618,425
3,280,519,180,619,425
3,281,522,180,619,426
3,282,523,180,624,426
3,283,524,181,628,426
3,284,523,181,631,425
3,285,522,181,633,425
3,286,520,182,634,425
3,287,517,182,633,425
3,288,514,182,632,425
3,289,511,182,629,425
3,290,509,182,625,425
3,291,507,182,621,425
3,292,505,182,621,426
3,293,505,181,620,426
3,294,504,181,620,426
3,295,505,181,620,426
3,296,505,181,620,426
3,297,505,180,618,425
3,298,505,180,612,425
3,299,505,179,606,425
3,300,505,178,607,425
3,301,505,177,608,424
3,302,506,176,608,424
3,303,506,175,607,423
3,304,506,174,606,423
3,305,505,174,605,423
3,306,505,175,603,423
3,307,505,175,603,423
3,308,502,175,607,424
3,309,499,175,611,424
3,310,497,176,615,425
3,311,495,176,617,425
3,312,494,177,615,425
3,313,492,177,612,425
3,314,491,177,608,424
3,315,489,178,602,425
3,316,484,178,595,425
3,317,481,179,590,425
3,318,480,181,587,425
3,319,480,182,586,426
3,320,479,183,585,426
3,321,479,183,584,426
3,322,479,184,585,426
3,323,478,184,586,426
3,324,478,184,588,425
3,325,478,184,590,426
3,326,478,184,592,426
3,327,478,183,594,426
3,328,479,183,595,426
3,329,479,183,597,426
3,330,479,182,597,426
3,331,479,181,598,425
3,332,479,180,599,425
3,333,482,180,603,425
3,334,490,179,604,425
3,335,498,179,604,425
3,336,496,178,603,425
3,337,495,178,599,425
3,338,494,177,597,424
3,339,493,177,596,424
3,340,494,176,596,424
3,341,494,176,595,424
3,342,496,176,595,424
3,343,494,177,596,424
3,344,492,177,598,425
3,345,492,178,601,425
3,346,492,178,605,425
3,347,494,178,609,425
3,348,497,178,612,425
3,349,501,179,615,425
3,350,507,179,617,425
3,351,514,179,618,425
3,352,519,180,619,425
3,353,522,180,619,426
3,354,523,180,624,426
3,355,524,181,628,426
3,356,523,181,631,425
3,357,522,181,633,425
3,358,520,182,634,425
3,359,517,182,633,425
3,360,514,182,632,425
3,361,511,182,629,425
3,362,509,182,625,425
3,363,507,182,621,425
3,364,505,182,621,426
3,365,505,181,620,426
3,366,504,181,620,426
3,367,505,181,620,426
3,368,505,181,620,426
3,369,505,180,618,425
3,370,505,180,612,425
3,371,505,179,606,425
3,372,505,178,607,425
3,373,505,177,608,424
3,374,506,176,608,424
3,375,506,175,607,423
3,376,506,174,606,423
3,377,505,174,605,423
3,378,509,173,594,423
3,379,510,174,593,423
