1,412,520,309,552,377
1,413,519,309,552,377
1,414,519,307,552,377
1,415,518,306,552,377
1,416,517,304,551,377
1,417,516,303,550,376
1,418,516,301,550,376
1,419,515,301,552,376
1,420,511,301,554,375
1,421,509,302,556,376
1,422,508,303,559,376
1,423,507,304,560,376
1,424,507,306,561,376
1,425,507,306,562,376
1,426,507,306,562,376
1,427,508,305,562,376
1,428,509,304,562,376
1,429,512,303,562,376
1,430,516,303,562,376
1,431,517,302,563,376
1,432,517,303,563,376
1,433,517,303,564,376
1,434,516,303,565,376
1,435,515,304,566,376
1,436,515,305,565,376
1,437,515,306,564,376
1,438,516,306,562,376
1,439,515,306,561,376
1,440,514,306,560,376
1,441,512,306,560,376
1,442,510,306,560,376
1,443,508,307,560,376
1,444,507,307,559,377
1,445,507,307,558,377
1,446,507,307,557,377
1,447,507,306,556,377
1,448,507,305,554,377
1,449,507,304,552,377
1,450,507,303,551,377
