0,314,684,573,702,594
0,315,686,575,705,593
0,316,685,575,709,593
0,317,685,575,712,593
0,318,685,574,712,594
0,319,685,574,711,593
0,320,685,574,714,594
0,321,685,575,715,594
0,322,685,576,714,593
0,323,684,577,712,593
0,324,684,575,709,593
0,325,683,572,704,593
0,326,683,570,701,593
0,327,684,568,700,593
0,328,679,566,700,593
0,329,674,565,706,593
0,330,671,565,708,593
0,331,670,566,705,593
0,332,671,567,701,593
0,333,674,569,701,593
0,334,678,570,702,593
0,335,682,572,702,592
0,336,677,570,702,593
0,337,673,566,702,593
0,338,673,564,702,593
0,339,674,564,702,593
0,340,676,565,702,593
0,341,680,567,702,593
0,342,683,570,702,594
0,343,683,572,702,594
0,344,684,573,702,594
0,345,686,575,705,593
0,346,685,575,709,593
0,347,685,575,712,593
0,348,685,574,712,594
0,349,685,574,711,593
0,350,685,574,714,594
0,351,685,575,715,594
0,352,685,576,714,593
0,353,684,577,712,593
0,354,684,575,709,593
0,355,683,572,704,593
0,356,683,570,701,593
0,357,684,568,700,593
0,358,679,566,700,593
0,359,674,565,706,593
0,360,671,565,708,593
0,361,670,566,705,593
0,362,671,567,701,593
0,363,674,569,701,593
0,364,678,570,702,593
0,365,682,572,702,592
0,366,682,572,702,592
0,367,677,570,702,593
0,368,673,566,702,593
0,369,673,564,702,593
0,370,674,564,702,593
0,371,676,565,702,593
0,372,680,567,702,593
0,373,683,570,702,594
0,374,683,572,702,594
0,375,684,573,702,594
0,376,686,575,705,593
0,377,685,575,709,593
0,378,685,575,712,593
0,379,685,574,712,594
0,380,685,574,711,593
0,381,685,574,714,594
0,382,685,575,715,594
0,383,685,576,714,593
0,384,684,577,712,593
0,385,684,575,709,593
0,386,683,572,704,593
0,387,683,570,701,593
0,388,684,568,700,593
0,389,679,566,700,593
0,390,674,565,706,593
0,391,671,565,708,593
0,392,670,566,705,593
0,393,671,567,701,593
0,394,674,569,701,593
0,395,678,570,702,593
0,396,682,572,702,592
0,397,677,570,702,593
0,398,673,566,702,593
0,399,673,564,702,593
0,400,674,564,702,593
0,401,676,565,702,593
0,402,680,567,702,593
0,403,683,570,702,594
0,404,683,572,702,594
0,405,684,573,702,594
0,406,686,575,705,593
0,407,685,575,709,593
0,408,685,575,712,593
0,409,685,574,712,594
0,410,685,574,711,593
0,411,685,574,714,594
0,412,685,575,715,594
0,413,685,576,714,593
0,414,684,577,712,593
0,415,684,575,709,593
0,416,683,572,704,593
0,417,683,570,701,593
0,418,684,568,700,593
0,419,679,566,700,593
0,420,674,565,706,593
0,421,671,565,708,593
0,422,670,566,705,593
0,423,671,567,701,593
0,424,674,569,701,593
0,425,678,570,702,593
0,426,682,572,702,592
0,427,682,572,702,592
0,428,677,570,702,593
0,429,673,566,702,593
0,430,673,564,702,593
0,431,674,564,702,593
0,432,676,565,702,593
0,433,680,567,702,593
0,434,683,570,702,594
0,435,683,572,702,594
0,436,684,573,702,594
0,437,686,575,705,593
0,438,685,575,709,593
0,439,685,575,712,593
0,440,685,574,712,594
0,441,685,574,711,593
0,442,685,574,714,594
0,443,685,575,715,594
0,444,685,576,714,593
0,445,684,577,712,593
0,446,684,575,709,593
0,447,683,572,704,593
0,448,683,570,701,593
0,449,684,568,700,593
0,450,679,566,700,593
1,120,0,284,133,720
1,121,0,303,138,720
1,122,0,324,146,720
1,123,0,344,158,720
1,124,0,362,170,720
1,125,0,376,183,720
1,126,0,386,196,720
1,127,0,393,215,720
1,128,0,395,225,720
1,129,0,394,230,720
1,130,0,384,238,720
1,131,0,365,241,720
1,132,0,344,243,720
1,133,0,325,246,720
1,134,0,307,254,720
1,135,0,294,270,720
1,136,0,287,286,720
1,137,0,285,298,720
1,138,0,285,307,720
1,139,0,287,316,720
1,140,0,290,319,720
1,141,0,297,318,720
1,142,0,304,311,720
1,143,0,313,303,720
1,144,0,322,286,720
1,145,0,333,266,720
1,146,0,346,254,720
1,147,0,361,251,720
1,148,0,374,253,720
1,149,10,383,259,720
1,150,23,389,262,720
1,151,37,391,268,720
1,152,45,390,276,720
1,153,53,385,281,720
1,154,61,377,287,720
1,155,71,366,294,720
1,156,75,357,302,720
1,157,68,344,306,720
1,158,65,333,310,720
1,159,65,326,311,720
1,160,63,323,311,720
1,161,66,323,313,720
1,162,75,324,315,720
1,163,85,328,315,720
1,164,97,333,313,720
1,165,102,339,309,720
1,166,103,346,304,720
1,167,105,355,301,720
1,168,107,365,303,720
1,169,110,375,306,720
1,170,113,387,308,720
1,171,117,400,312,720
1,172,122,414,319,720
1,173,129,425,327,720
1,174,136,435,333,720
1,175,145,442,340,720
1,176,135,446,350,720
1,177,119,447,353,720
1,178,106,446,354,720
1,179,103,438,357,720
1,180,104,425,358,720
1,181,105,410,358,720
1,182,103,397,360,720
1,183,103,384,366,720
1,184,105,374,377,720
1,185,109,369,388,720
1,186,117,367,397,720
1,187,129,367,404,720
1,188,143,368,410,720
1,189,162,370,413,720
1,190,163,374,413,720
1,191,163,379,409,720
1,192,164,385,402,720
1,193,166,391,391,720
1,194,166,398,376,720
1,195,167,407,367,720
1,196,165,418,364,720
1,197,170,427,363,720
1,198,178,433,364,720
1,199,186,437,368,720
1,200,192,438,372,720
1,201,197,438,376,720
1,202,200,434,380,720
1,203,202,428,384,720
1,204,206,420,388,720
1,205,210,412,392,720
1,206,216,402,394,720
1,207,218,394,396,720
1,208,216,389,397,720
1,209,212,386,397,720
1,210,212,386,398,720
1,211,217,387,400,720
1,212,225,389,400,720
1,213,226,393,399,720
1,214,226,397,396,720
1,215,225,402,393,720
1,216,224,408,390,720
1,217,216,415,391,720
1,218,213,422,392,720
1,219,213,431,393,720
1,220,213,441,397,720
1,221,216,451,401,720
1,222,222,459,406,720
1,223,227,466,410,720
1,224,235,472,414,720
1,225,243,475,421,720
1,226,244,476,422,720
1,227,235,475,421,720
1,228,233,469,423,720
1,229,233,458,423,720
1,230,233,447,423,720
1,231,232,436,425,720
1,232,230,426,429,720
1,233,230,418,437,720
1,234,232,414,446,719
1,235,235,412,453,717
1,236,243,412,458,716
1,237,252,413,463,716
1,238,252,414,466,716
1,239,251,417,466,715
1,240,251,421,462,715
1,241,251,425,458,715
1,242,252,430,449,714
1,243,252,435,437,714
1,244,252,442,430,713
1,245,254,450,427,712
1,246,259,457,426,712
1,247,267,462,426,711
1,248,274,465,429,709
1,249,281,466,432,709
1,250,287,465,434,709
1,251,292,462,437,709
1,252,296,457,439,710
1,253,299,451,442,710
1,254,302,444,445,710
1,255,304,437,447,710
1,256,304,430,448,707
1,257,304,426,448,706
1,258,302,424,448,705
1,259,300,423,449,705
1,260,303,424,451,704
1,261,304,426,451,704
1,262,303,429,450,704
1,263,303,432,448,704
1,264,303,436,445,703
1,265,303,440,443,702
1,266,303,446,444,702
1,267,303,451,444,701
1,268,304,458,445,700
1,269,304,466,448,699
1,270,306,474,451,698
1,271,310,481,455,697
1,272,313,486,457,695
1,273,318,491,460,695
1,274,323,493,465,695
1,275,322,494,465,695
1,276,315,493,464,696
1,277,313,488,465,696
1,278,314,479,464,696
1,279,313,470,465,696
1,280,312,461,466,697
1,281,310,453,469,697
1,282,309,446,476,693
1,283,309,443,483,692
1,284,311,442,488,691
1,285,316,441,493,690
1,286,323,442,497,690
1,287,327,443,500,690
1,288,326,445,500,689
1,289,326,448,497,689
1,290,326,452,493,689
1,291,327,455,486,689
1,292,327,460,477,688
1,293,327,465,471,688
1,294,328,472,468,687
1,295,332,478,467,687
1,296,338,481,467,686
1,297,343,484,468,685
1,298,348,485,470,686
1,299,352,484,473,686
1,300,356,481,475,686
1,301,359,477,476,686
1,302,361,472,478,686
1,303,363,467,481,686
1,304,365,460,482,686
1,305,365,455,483,684
1,306,365,451,483,683
1,307,361,449,483,682
1,308,359,449,484,682
1,309,361,449,485,682
1,310,364,451,485,682
1,311,364,453,485,682
1,312,364,456,483,682
1,313,364,459,481,681
1,314,364,462,479,681
1,315,364,467,479,680
1,316,364,471,480,679
1,317,364,477,480,679
1,318,365,484,483,678
1,319,366,490,485,677
1,320,368,496,488,676
1,321,371,500,489,676
1,322,374,504,492,676
1,323,378,506,495,676
1,324,375,506,495,676
1,325,370,506,494,676
1,326,368,501,494,676
1,327,368,494,494,677
1,328,368,486,494,677
1,329,367,479,495,677
1,330,365,472,498,677
1,331,364,466,503,674
1,332,363,463,509,674
1,333,365,462,514,672
1,334,368,462,518,672
1,335,373,462,522,672
1,336,378,463,524,672
1,337,378,465,524,672
1,338,378,468,521,671
1,339,378,470,518,671
1,340,378,473,512,671
1,341,379,477,504,671
1,342,379,482,499,670
1,343,380,487,497,670
1,344,383,492,495,669
1,345,387,495,495,669
1,346,392,497,496,669
1,347,396,498,498,669
1,348,399,497,500,669
1,349,401,495,501,670
1,350,403,491,503,670
1,351,405,487,504,670
1,352,406,482,506,670
1,353,407,477,507,670
1,354,407,472,508,668
1,355,407,469,508,667
1,356,403,467,508,667
1,357,401,467,508,667
1,358,402,467,509,667
1,359,406,468,510,667
1,360,406,470,509,666
1,361,406,472,508,666
1,362,406,475,506,666
1,363,406,478,504,665
1,364,406,482,504,665
1,365,406,486,505,664
1,366,406,491,505,664
1,367,407,496,507,663
1,368,408,502,509,663
1,369,409,506,511,662
1,370,411,510,512,662
1,371,414,513,514,662
1,372,416,515,517,662
1,373,414,516,517,662
1,374,409,515,515,662
1,375,407,511,515,663
1,376,408,505,515,663
1,377,407,498,515,663
1,378,406,492,516,663
1,379,404,485,519,663
1,380,403,481,523,661
1,381,402,478,528,660
1,382,403,477,532,659
1,383,406,477,536,659
1,384,410,477,539,659
1,385,416,478,541,659
1,386,416,480,541,659
1,387,416,482,539,659
1,388,416,484,536,658
1,389,416,487,531,658
1,390,416,490,524,658
1,391,416,494,519,657
1,392,417,498,517,657
1,393,419,503,516,657
1,394,423,505,516,657
1,395,427,507,517,657
1,396,430,508,518,657
1,397,432,507,520,657
1,398,434,505,521,657
1,399,436,502,522,658
1,400,437,498,523,658
1,401,437,494,525,658
1,402,438,489,525,658
1,403,438,485,526,656
1,404,438,482,526,656
1,405,435,481,526,655
1,406,432,480,526,655
1,407,433,481,527,655
1,408,437,482,528,655
1,409,438,483,527,655
1,410,438,485,526,655
1,411,438,487,524,654
1,412,438,490,523,654
1,413,438,493,523,654
1,414,438,497,523,653
1,415,438,501,524,653
1,416,438,506,525,652
1,417,439,510,527,652
1,418,440,515,529,652
1,419,441,518,530,652
1,420,443,521,531,652
1,421,445,522,534,652
1,422,442,523,533,652
1,423,438,522,532,652
1,424,437,519,532,652
1,425,437,513,531,652
1,426,437,507,532,653
1,427,436,501,533,653
1,428,434,496,534,653
1,429,433,492,538,651
1,430,432,489,543,650
1,431,432,488,546,649
1,432,434,488,550,649
1,433,438,489,552,649
1,434,444,489,554,649
1,435,444,491,554,649
1,436,444,492,552,649
1,437,444,494,550,649
1,438,444,497,545,649
1,439,444,499,539,648
1,440,444,503,535,648
1,441,445,507,533,648
1,442,447,511,532,648
1,443,450,513,532,648
1,444,453,515,533,648
1,445,456,515,534,648
1,446,458,515,535,648
1,447,459,513,536,648
1,448,461,510,537,648
1,449,462,506,538,648
1,450,462,503,539,649
