4,151,657,440,728,518
4,152,657,440,728,518
4,153,657,440,728,518
4,154,657,442,728,518
4,155,656,443,728,518
4,156,656,445,729,518
4,157,656,446,729,518
4,158,656,446,729,518
4,159,657,446,729,518
4,160,658,445,730,518
4,161,658,443,730,518
4,162,658,441,730,518
4,163,658,440,730,518
4,164,658,439,730,518
4,165,658,439,730,517
4,166,658,440,730,517
4,167,658,441,730,517
4,168,658,442,731,517
4,169,657,444,731,518
4,170,657,445,731,518
4,171,657,446,732,518
4,172,657,446,732,518
4,173,656,446,732,518
4,174,656,444,731,518
4,175,656,443,731,518
4,176,656,442,731,518
4,177,656,442,731,518
4,178,656,441,730,517
4,179,656,441,730,517
4,180,656,441,729,517
4,181,656,442,729,517
4,182,656,442,728,517
4,183,655,444,728,518
4,184,655,445,728,518
4,185,655,446,728,518
4,186,655,446,728,518
4,187,654,445,728,518
4,188,654,444,728,518
4,189,655,443,729,518
4,190,655,442,729,518
4,191,655,442,730,517
4,192,656,441,730,517
4,193,656,441,731,517
4,194,657,442,731,518
4,195,657,442,732,518
4,196,657,443,732,519
4,197,658,444,732,519
4,198,658,445,732,519
4,199,658,445,732,519
4,200,658,445,732,519
4,201,658,444,732,519
4,202,658,442,732,519
4,203,658,441,731,519
4,204,658,440,731,518
4,205,658,440,730,518
4,206,658,440,730,518
4,207,658,440,730,518
4,208,657,441,730,518
4,209,657,443,730,519
4,210,657,444,730,519
4,211,657,445,730,519
4,212,657,446,730,519
4,213,657,446,730,518
4,214,657,445,730,519
4,215,657,443,731,519
4,216,657,442,731,519
4,217,659,442,730,519
4,218,663,442,728,519
4,219,668,443,723,518
4,220,673,444,718,520
5,300,726,448,766,539
5,301,727,447,767,539
5,302,728,447,767,539
5,303,729,446,767,539
5,304,729,446,767,539
5,305,738,448,766,521
5,306,740,450,765,519
5,307,746,465,765,517
5,308,752,472,767,504
5,309,726,465,750,504
5,310,721,453,755,513
5,311,717,450,761,539
5,312,715,445,766,539
5,313,715,440,770,537
5,314,716,437,772,534
5,315,719,435,772,524
5,316,719,435,772,514
5,317,718,435,772,506
5,318,715,435,773,506
5,319,717,435,773,513
5,320,717,435,774,523
5,321,714,437,776,530
5,322,712,439,781,535
5,323,714,443,784,538
5,324,718,447,782,539
5,325,724,450,775,539
5,326,727,451,769,539
5,327,730,450,766,539
5,328,731,448,764,539
5,329,730,446,765,539
5,330,730,445,765,539
