1,282,778,141,876,266
1,283,771,140,878,265
1,284,765,139,879,265
1,285,761,139,878,265
1,286,757,139,876,265
1,287,755,140,874,265
1,288,753,140,873,265
1,289,751,141,871,266
1,290,748,142,870,266
1,291,747,144,866,265
1,292,748,145,859,266
1,293,751,146,846,267
1,294,758,147,835,268
1,295,767,148,826,268
1,296,774,148,820,268
1,297,770,148,819,268
1,298,766,148,819,269
1,299,765,148,819,269
1,300,764,148,819,268
1,301,765,148,818,268
1,302,766,148,818,267
1,303,768,148,818,267
1,304,769,148,819,267
1,305,769,147,819,267
1,306,769,147,820,267
1,307,769,146,821,268
1,308,770,146,821,268
1,309,774,146,821,269
1,310,779,146,822,268
1,311,780,146,823,267
1,312,781,146,825,268
1,313,780,145,835,267
1,314,779,143,847,266
1,315,778,142,854,265
1,316,777,141,861,265
1,317,775,140,868,265
1,318,775,139,873,265
1,319,774,139,876,265
1,320,774,139,878,265
1,321,775,140,880,265
1,322,777,140,883,265
1,323,780,141,885,265
1,324,783,142,886,265
1,325,787,144,885,266
1,326,789,145,881,267
1,327,797,146,873,267
1,328,805,147,864,269
1,329,809,148,856,270
1,330,810,148,851,270
1,331,810,149,849,271
1,332,811,149,850,271
1,333,812,150,855,270
1,334,812,150,861,270
1,335,813,150,863,270
1,336,813,150,864,270
1,337,813,149,863,270
1,338,812,148,862,269
1,339,811,148,859,270
1,340,811,146,860,270
1,341,810,145,860,271
1,342,810,145,861,270
1,343,809,145,861,271
1,344,808,145,862,269
1,345,807,145,864,268
1,346,802,144,868,268
1,347,795,142,873,267
1,348,786,141,877,266
1,349,778,140,879,266
1,350,772,140,881,266
1,351,768,141,883,266
1,352,765,141,883,266
1,353,763,141,882,267
1,354,763,141,881,267
1,355,759,141,879,267
1,356,755,141,879,266
1,357,753,141,876,266
1,358,754,142,871,266
1,359,756,144,864,267
1,360,759,145,855,268
1,361,766,146,844,269
1,362,775,147,835,268
1,363,780,147,826,268
1,364,776,147,824,269
1,365,773,147,824,269
1,366,772,147,823,269
1,367,771,148,822,269
1,368,772,148,821,268
1,369,773,148,820,268
1,370,774,148,820,268
1,371,775,148,819,268
1,372,775,147,819,268
1,373,776,147,819,269
1,374,778,147,819,269
1,375,777,147,821,270
1,376,778,148,822,268
1,377,779,148,823,267
1,378,778,148,826,267
1,379,777,147,834,267
1,380,775,145,847,266
1,381,772,144,855,266
1,382,770,142,861,265
1,383,768,141,866,265
1,384,766,140,868,264
1,385,765,140,871,265
1,386,765,140,872,265
1,387,767,141,874,265
1,388,769,142,876,265
1,389,771,142,878,266
1,390,774,143,881,266
1,391,778,144,882,266
1,392,784,145,882,266
1,393,791,146,880,267
1,394,798,147,875,267
1,395,803,147,868,267
1,396,808,147,859,268
1,397,809,147,851,269
1,398,809,147,849,270
1,399,810,147,855,270
1,400,811,147,859,269
1,401,812,147,860,269
1,402,812,148,861,269
1,403,812,148,861,269
1,404,809,146,857,270
1,405,802,143,845,268
1,406,795,141,847,266
2,60,752,146,800,255
2,61,751,146,799,255
2,62,751,146,798,255
2,63,750,146,797,255
2,64,749,147,794,255
2,65,748,147,791,255
2,66,747,149,788,255
2,67,746,150,788,255
2,68,744,150,787,255
2,69,744,151,786,255
2,70,744,150,785,255
2,71,745,149,785,255
2,72,745,148,785,255
2,73,745,147,786,255
2,74,742,146,786,255
2,75,738,146,788,255
2,76,734,147,790,255
2,77,732,148,791,255
2,78,732,149,792,255
2,79,735,151,792,255
2,80,740,152,790,255
2,81,742,153,787,255
2,82,743,153,784,255
2,83,743,153,782,255
2,84,744,153,784,255
2,85,744,152,786,255
2,86,745,151,787,255
2,87,745,151,789,255
2,88,746,150,789,255
2,89,747,150,789,255
2,90,747,151,790,257
2,91,748,152,789,257
2,92,751,153,789,257
2,93,754,154,789,257
2,94,754,154,789,257
2,95,755,154,789,257
2,96,755,153,790,210
2,97,749,181,786,257
2,98,748,178,785,257
2,99,748,175,784,257
2,100,747,173,784,256
2,101,747,171,792,256
2,102,748,167,792,256
2,103,748,164,791,256
2,104,748,163,790,256
2,105,747,165,788,256
2,106,746,171,787,256
2,107,746,178,785,256
2,108,745,184,783,256
2,109,748,156,783,256
2,110,745,155,782,256
2,111,745,154,781,256
2,112,742,153,781,256
2,113,740,152,780,256
2,114,737,153,779,257
2,115,734,153,778,257
2,116,733,154,778,257
2,117,734,155,777,257
2,118,737,155,777,257
2,119,740,153,777,257
2,120,741,151,777,257
2,121,741,149,777,257
2,122,740,147,780,257
2,123,740,145,782,257
2,124,740,145,784,256
2,125,740,145,785,256
2,126,740,146,785,256
2,127,741,148,785,257
2,128,741,150,785,257
2,129,742,151,786,257
2,130,742,151,787,258
2,131,744,149,789,258
2,132,746,146,791,257
2,133,747,143,792,257
2,134,748,141,795,197
2,135,750,139,800,194
2,136,755,170,783,255
2,137,753,167,785,255
2,138,751,165,787,255
2,139,751,165,787,257
2,140,751,168,787,258
2,141,752,171,787,259
2,142,753,173,787,259
2,143,754,176,787,259
2,144,749,146,819,189
2,145,751,144,816,219
2,146,754,142,811,258
2,147,757,140,805,257
2,148,758,139,799,257
2,149,758,138,796,257
2,150,758,139,795,257
2,151,759,140,793,258
2,152,759,141,791,259
2,153,758,143,789,259
2,154,758,145,786,259
2,155,758,147,785,259
2,156,759,148,785,259
2,157,761,148,785,259
2,158,761,148,785,259
2,159,761,147,786,225
2,160,760,147,787,224
2,161,756,146,787,221
2,162,750,146,786,216
2,163,747,145,786,211
2,164,747,145,784,206
2,165,756,189,783,259
2,166,755,184,782,259
2,167,752,178,781,259
2,168,751,178,780,259
2,169,749,177,779,259
2,170,746,175,779,259
2,171,744,173,780,259
2,172,742,175,780,259
2,173,742,177,779,259
2,174,757,181,779,259
2,175,754,144,791,189
2,176,748,144,788,204
2,177,744,144,783,259
2,178,744,144,781,259
2,179,744,144,782,258
2,180,741,144,784,258
2,181,740,144,785,258
2,182,742,145,786,258
2,183,743,145,786,257
2,184,744,145,791,257
2,185,744,145,794,257
2,186,744,144,796,257
2,187,744,144,798,257
2,188,745,144,803,257
2,189,745,144,810,257
2,190,745,145,814,257
2,191,745,145,816,257
2,192,744,147,816,257
2,193,744,147,814,257
2,194,744,148,815,257
2,195,744,147,817,257
2,196,744,147,820,258
2,197,744,146,822,258
2,198,744,146,822,258
2,199,744,145,819,258
2,200,746,145,813,257
2,201,749,144,808,182
2,202,764,177,790,257
2,203,762,144,808,257
2,204,757,166,805,256
2,205,753,165,801,256
2,206,751,166,797,256
2,207,752,168,795,256
2,208,753,172,792,256
2,209,753,174,792,256
2,210,753,176,791,256
2,211,754,191,790,256
2,212,757,201,789,256
2,213,761,145,789,256
2,214,760,145,789,256
2,215,759,145,789,256
2,216,757,146,789,256
2,217,754,147,789,256
2,218,755,148,789,256
2,219,756,148,789,256
2,220,757,148,788,256
2,221,757,147,788,256
2,222,752,146,789,256
2,223,747,145,789,256
2,224,748,145,790,256
2,225,750,144,790,256
2,226,752,143,790,255
2,227,755,143,790,255
2,228,756,143,791,255
2,229,756,144,791,255
2,230,766,144,792,256
2,231,769,145,792,255
2,232,769,145,792,254
2,233,768,145,796,254
2,234,769,145,799,255
2,235,769,144,802,256
2,236,767,144,806,256
2,237,769,144,809,255
2,238,771,144,811,255
2,239,773,144,813,255
2,240,774,145,817,255
2,241,776,147,818,255
2,242,777,148,817,255
2,243,778,149,816,255
2,244,779,149,816,255
2,245,795,192,809,255
3,307,659,145,723,279
3,308,674,144,726,279
3,309,675,142,722,279
3,310,676,141,718,279
3,311,677,140,717,278
3,312,678,141,716,278
3,313,678,142,716,278
3,314,675,144,716,278
3,315,665,146,716,278
3,316,658,148,716,278
3,317,652,149,715,278
3,318,649,150,715,278
3,319,647,150,717,278
3,320,647,150,719,278
3,321,645,150,721,278
3,322,641,150,727,278
3,323,639,152,733,278
3,324,639,154,736,277
3,325,640,156,737,278
3,326,641,158,735,278
3,327,641,160,732,278
3,328,639,161,725,278
3,329,637,160,714,278
3,330,639,159,712,278
3,331,646,156,710,278
3,332,650,152,708,278
3,333,651,149,706,278
3,334,655,147,706,278
3,335,663,145,705,278
3,336,667,146,707,277
3,337,669,147,710,277
3,338,668,148,713,278
3,339,667,150,717,278
3,340,672,151,723,279
3,341,672,153,731,279
3,342,670,154,738,278
3,343,664,154,744,278
3,344,657,154,750,278
3,345,652,154,754,278
3,346,649,154,758,278
3,347,647,156,762,277
3,348,646,158,763,278
3,349,645,154,764,279
3,350,647,153,764,280
3,351,650,154,764,281
3,352,654,157,766,281
3,353,654,161,767,281
3,354,655,164,765,281
3,355,660,161,762,280
3,356,666,157,761,279
3,357,672,153,760,279
3,358,678,150,755,279
3,359,679,147,746,279
3,360,680,145,735,279
3,361,681,144,729,278
3,362,682,144,727,277
3,363,684,145,725,278
3,364,683,146,724,278
3,365,682,148,723,278
3,366,682,150,723,278
3,367,681,151,723,278
3,368,678,151,723,278
3,369,673,151,726,278
3,370,669,151,729,278
3,371,666,151,732,278
3,372,659,151,734,278
3,373,653,152,740,278
3,374,649,152,745,278
3,375,646,153,748,278
3,376,647,154,750,277
3,377,648,155,750,277
3,378,647,154,748,278
3,379,642,154,742,278
3,380,639,153,734,278
3,381,641,151,729,278
3,382,646,149,727,278
3,383,654,147,724,278
3,384,663,145,721,278
3,385,668,143,718,277
3,386,669,142,714,277
3,387,671,141,715,277
3,388,672,141,720,278
3,389,670,142,725,278
3,390,668,144,731,278
3,391,668,145,736,278
3,392,668,146,740,278
3,393,671,146,742,278
3,394,674,146,742,278
3,395,672,146,741,278
3,396,669,147,739,278
3,397,665,147,738,278
3,398,660,148,737,279
3,399,655,150,743,279
3,400,652,151,752,280
3,401,649,153,757,280
3,402,648,153,760,280
3,403,648,153,760,280
3,404,649,152,757,280
3,405,653,150,751,279
3,406,657,147,742,279
3,407,662,144,735,278
3,408,666,141,732,279
3,409,670,140,730,279
3,410,671,140,728,278
3,411,671,141,726,278
3,412,670,143,723,278
3,413,669,145,722,278
3,414,669,148,722,279
3,415,666,150,722,279
3,416,662,151,722,279
3,417,660,151,721,279
3,418,660,150,720,279
3,419,663,149,719,279
3,420,667,147,718,279
3,421,669,146,716,278
3,422,667,145,715,278
3,423,665,145,714,278
3,424,663,145,713,278
3,425,661,146,713,278
3,426,659,148,714,278
3,427,658,149,714,278
3,428,658,149,714,279
3,429,657,148,713,279
3,430,658,147,712,279
3,431,659,146,711,279
3,432,660,144,711,279
3,433,661,142,710,278
3,434,663,141,711,278
3,435,664,140,714,278
3,436,664,140,716,278
3,437,665,141,717,277
3,438,665,143,718,277
3,439,665,145,724,277
3,440,663,146,729,277
3,441,662,148,732,277
3,442,661,148,733,277
3,443,661,147,733,277
3,444,661,146,731,277
3,445,662,145,728,277
3,446,662,144,727,277
3,447,662,144,727,277
3,448,662,144,728,277
3,449,661,145,730,277
3,450,660,146,732,277
