0,244,535,159,656,476
0,245,539,160,658,474
0,246,545,161,659,473
0,247,548,164,663,473
0,248,552,166,667,473
0,249,556,169,669,473
0,250,562,170,668,473
0,251,565,170,664,473
0,252,565,168,657,473
0,253,565,166,652,473
0,254,565,164,651,474
0,255,565,162,658,474
0,256,566,160,664,474
0,257,568,159,670,474
0,258,570,159,691,474
0,259,572,158,702,474
0,260,574,159,701,474
0,261,573,159,701,474
0,262,571,159,700,474
0,263,568,159,701,474
0,264,566,158,697,474
0,265,565,157,687,475
0,266,562,157,678,475
0,267,563,157,676,474
1,322,577,177,677,422
1,323,577,178,675,419
1,324,576,180,675,418
1,325,577,183,672,418
1,326,579,187,669,419
1,327,580,191,669,419
1,328,582,193,670,418
1,329,582,193,664,418
1,330,582,191,661,418
1,331,581,188,658,418
1,332,580,183,655,418
1,333,577,178,653,417
1,334,573,175,654,415
1,335,570,173,660,415
1,336,572,174,667,415
1,337,574,175,670,415
1,338,576,177,671,417
1,339,580,178,669,418
1,340,582,179,666,419
1,341,581,179,664,418
1,342,579,179,664,416
1,343,576,180,665,415
1,344,572,182,663,415
1,345,570,186,659,415
1,346,571,190,655,415
1,347,577,192,651,415
1,348,577,191,648,417
1,349,579,189,647,417
1,350,584,185,647,416
1,351,586,181,649,414
1,352,586,177,651,412
1,353,581,174,655,414
1,354,576,174,660,414
1,355,571,175,663,415
1,356,569,178,662,416
1,357,570,180,661,418
1,358,570,181,660,418
1,359,571,181,660,418
1,360,569,180,660,418
1,361,566,181,663,418
1,362,566,182,663,418
1,363,567,185,661,418
1,364,571,188,656,418
1,365,575,191,650,417
1,366,579,192,647,417
1,367,582,191,647,417
1,368,584,188,648,417
1,369,583,183,648,416
1,370,581,179,650,413
1,371,578,174,656,412
1,372,575,171,662,410
1,373,573,169,669,408
1,374,574,169,674,416
1,375,578,170,677,417
1,376,579,172,679,417
1,377,579,174,681,417
1,378,578,175,683,417
1,379,579,176,683,417
1,380,579,178,678,416
1,381,580,179,671,414
1,382,583,182,665,414
1,383,590,184,666,417
1,384,597,184,666,418
1,385,597,182,665,419
1,386,595,179,664,418
1,387,594,174,664,417
1,388,595,169,668,415
1,389,596,165,673,414
1,390,587,164,677,413
1,391,581,167,681,412
1,392,577,172,680,416
1,393,576,176,678,418
1,394,573,177,676,418
1,395,569,176,676,418
1,396,568,174,678,418
1,397,567,174,676,416
1,398,568,176,671,413
1,399,572,178,669,413
1,400,576,181,663,414
1,401,579,185,660,416
1,402,582,187,657,419
1,403,584,188,656,420
1,404,585,186,655,420
1,405,584,184,656,420
1,406,583,180,656,420
1,407,580,177,656,416
1,408,578,176,656,414
1,409,577,176,662,414
1,410,578,177,668,413
1,411,577,180,673,417
1,412,579,183,674,418
1,413,581,185,675,418
1,414,582,186,677,418
1,415,580,187,678,418
1,416,580,187,678,418
1,417,583,187,675,417
1,418,580,188,669,416
1,419,581,189,664,417
1,420,585,190,661,418
1,421,591,191,660,421
1,422,596,191,660,423
1,423,598,189,661,423
1,424,597,185,664,423
1,425,596,181,670,421
1,426,594,177,674,418
1,427,590,174,678,418
1,428,587,173,680,418
1,429,583,174,677,417
1,430,580,175,670,417
1,431,578,177,664,418
1,432,573,178,660,418
1,433,570,177,659,418
1,434,570,176,663,418
1,435,572,174,668,418
1,436,571,174,670,415
1,437,570,176,668,412
1,438,571,179,664,412
1,439,573,182,659,414
1,440,578,184,657,416
1,441,582,184,657,420
1,442,584,182,657,421
1,443,583,179,657,421
1,444,579,175,656,420
1,445,576,170,655,418
1,446,574,167,654,414
1,447,573,165,658,412
1,448,574,165,662,413
1,449,576,168,666,413
1,450,581,171,668,417
