1,335,177,350,344,578
1,336,177,350,344,578
1,337,182,350,340,579
1,338,192,349,331,582
1,339,194,348,319,582
1,340,197,348,304,581
1,341,205,348,293,579
1,342,213,350,293,579
1,343,215,351,294,579
1,344,215,351,296,579
1,345,214,348,297,579
1,346,214,345,298,579
1,347,214,342,299,579
1,348,215,340,300,578
1,349,218,340,302,578
1,350,221,342,304,577
1,351,222,344,305,578
1,352,223,346,306,581
1,353,225,347,307,582
1,354,229,347,307,583
1,355,235,348,308,583
1,356,236,348,309,581
1,357,237,349,310,579
1,358,239,351,310,579
1,359,238,353,311,579
1,360,238,355,312,578
1,361,237,355,313,579
1,362,235,354,315,579
1,363,234,352,324,579
1,364,233,351,334,579
1,365,240,339,331,583
2,84,749,344,834,542
2,85,751,348,835,540
2,86,742,352,843,538
2,87,741,353,845,539
2,88,742,353,845,539
2,89,743,353,843,538
2,90,744,353,845,538
2,91,745,351,845,537
2,92,750,351,843,535
2,93,758,351,839,536
2,94,760,351,838,537
2,95,761,352,839,537
2,96,761,352,845,538
2,97,763,351,848,538
2,98,765,347,849,538
2,99,767,344,853,538
2,100,768,341,855,537
2,101,768,340,857,538
2,102,768,340,858,539
2,103,769,342,856,540
2,104,769,343,853,540
2,105,771,345,850,541
2,106,772,345,851,541
2,107,773,346,849,541
2,108,775,347,845,539
2,109,777,348,844,539
2,110,779,350,844,538
2,111,779,352,843,539
2,112,781,354,844,540
2,113,781,353,844,538
2,114,780,351,845,537
2,115,777,349,847,536
2,116,762,348,855,536
2,117,751,347,865,536
2,118,741,347,873,536
2,119,735,349,877,537
2,120,732,350,878,538
2,121,733,350,878,538
2,122,736,350,876,538
2,123,743,350,875,536
2,124,755,348,871,535
2,125,768,348,867,534
2,126,781,349,863,535
2,127,786,350,858,536
2,128,785,351,853,536
2,129,783,351,848,536
2,130,781,349,847,535
2,131,781,346,846,535
2,132,781,344,844,534
2,133,781,341,842,535
2,134,780,341,840,535
2,135,780,343,838,535
2,136,779,345,836,535
2,137,778,346,835,536
2,138,778,347,834,536
2,139,777,347,833,536
2,140,776,347,833,535
2,141,775,348,832,535
2,142,774,349,833,535
2,143,773,351,835,537
2,144,771,352,835,537
2,145,768,354,835,538
2,146,768,354,834,537
2,147,767,353,832,536
2,148,759,352,833,535
2,149,752,351,836,536
2,150,752,351,836,536
2,151,747,350,838,537
2,152,744,351,841,538
2,153,742,352,845,538
2,154,741,353,847,539
2,155,742,353,847,539
2,156,743,353,846,538
2,157,744,353,847,538
2,158,745,351,847,537
2,159,750,351,844,535
2,160,759,351,841,536
2,161,760,351,839,537
2,162,761,352,841,537
2,163,761,352,845,538
2,164,763,351,849,538
2,165,767,347,850,538
2,166,769,344,853,538
2,167,769,341,855,537
2,168,768,340,857,538
2,169,770,340,858,539
2,170,770,342,856,540
2,171,771,343,853,540
2,172,772,345,850,541
2,173,772,345,851,541
2,174,773,346,849,541
2,175,775,347,845,539
2,176,777,348,844,539
2,177,779,350,844,538
2,178,779,352,843,539
2,179,779,353,844,539
2,180,779,353,844,539
2,181,780,351,845,537
2,182,777,349,847,536
2,183,762,348,855,536
2,184,753,347,865,536
2,185,743,347,873,536
2,186,737,349,877,537
2,187,735,350,878,538
2,188,735,350,878,538
2,189,737,350,876,538
2,190,743,350,875,537
2,191,755,348,871,535
2,192,768,348,867,534
2,193,779,349,863,535
2,194,785,350,858,536
2,195,784,351,853,536
2,196,782,351,848,536
2,197,779,349,847,535
2,198,780,346,846,535
2,199,780,344,844,535
2,200,780,341,842,535
2,201,779,341,840,535
2,202,779,343,838,535
2,203,778,345,836,535
2,204,777,346,835,536
2,205,776,347,834,536
2,206,776,347,833,536
2,207,775,347,833,535
2,208,774,348,832,535
2,209,773,349,833,535
2,210,771,351,835,537
2,211,769,352,835,537
2,212,767,354,835,538
2,213,766,354,834,537
2,214,765,353,832,536
2,215,759,352,833,535
2,216,752,351,836,536
3,280,700,358,769,491
3,281,699,359,772,492
3,282,699,360,773,492
3,283,699,360,773,492
3,284,700,360,772,491
3,285,701,360,773,492
3,286,701,359,773,491
3,287,704,358,771,490
3,288,710,358,769,490
3,289,711,359,768,490
3,290,712,359,769,491
3,291,712,359,772,491
3,292,713,358,775,491
3,293,715,356,776,491
3,294,716,354,777,491
3,295,717,352,779,491
3,296,717,351,781,491
3,297,717,351,782,492
3,298,717,352,781,492
3,299,718,353,779,493
3,300,719,354,777,493
3,301,720,355,778,493
3,302,721,355,777,492
3,303,723,356,772,492
3,304,724,357,772,492
3,305,725,358,772,492
3,306,726,360,771,492
3,307,726,360,772,492
3,308,726,360,772,492
3,309,727,359,773,491
3,310,725,357,774,491
3,311,715,356,779,490
3,312,707,356,786,490
3,313,701,356,792,490
3,314,698,357,794,491
3,315,697,358,795,491
3,316,696,358,795,491
3,317,697,358,794,491
3,318,701,358,793,491
3,319,709,357,790,490
3,320,718,357,787,489
3,321,726,357,785,490
3,322,730,358,781,490
3,323,729,359,777,490
3,324,727,358,775,490
3,325,726,357,774,490
3,326,726,355,774,490
3,327,726,353,772,489
3,328,726,352,771,489
3,329,725,352,769,490
3,330,725,353,767,490
3,331,724,354,766,490
3,332,724,355,765,490
3,333,723,356,764,490
3,334,723,356,764,490
3,335,722,356,763,490
3,336,722,356,763,490
3,337,721,357,763,490
3,338,720,358,765,490
3,339,719,359,765,491
3,340,717,360,764,491
3,341,717,361,764,491
3,342,716,360,762,490
3,343,712,359,764,490
3,344,706,358,766,490
3,345,706,358,766,490
3,346,702,358,767,491
3,347,700,358,769,491
3,348,699,359,772,492
3,349,699,360,773,492
3,350,699,360,773,492
3,351,700,360,772,492
3,352,701,360,773,492
3,353,701,359,773,491
3,354,704,358,771,490
3,355,710,358,769,490
3,356,711,359,768,490
3,357,712,359,769,491
3,358,712,359,772,491
3,359,713,358,775,491
3,360,715,356,776,491
3,361,716,354,777,491
3,362,716,352,779,491
3,363,717,351,781,491
3,364,717,351,782,492
3,365,717,352,781,492
3,366,718,353,779,493
3,367,719,354,777,493
3,368,720,355,778,493
3,369,721,355,777,492
3,370,723,356,772,492
3,371,724,357,772,492
3,372,725,358,772,492
3,373,726,360,771,492
3,374,726,360,772,492
3,375,726,360,772,492
3,376,727,359,773,491
3,377,725,357,774,491
3,378,715,356,779,490
3,379,707,356,786,490
3,380,700,356,792,490
3,381,695,357,794,491
3,382,693,358,795,491
3,383,693,358,795,491
3,384,695,358,794,491
3,385,701,358,793,491
3,386,709,357,790,490
3,387,718,357,787,489
3,388,726,357,785,490
3,389,729,358,781,490
3,390,729,359,777,490
3,391,727,358,775,490
3,392,726,357,774,490
3,393,726,355,774,490
3,394,726,353,772,489
3,395,726,352,771,490
3,396,725,352,769,490
3,397,725,353,767,490
3,398,724,354,766,490
3,399,724,355,765,490
3,400,723,356,764,490
3,401,723,356,764,490
3,402,722,356,764,490
3,403,722,356,763,490
3,404,721,357,763,490
3,405,720,358,765,490
3,406,719,360,765,491
3,407,717,361,764,491
3,408,717,361,764,491
3,409,716,360,762,490
3,410,711,359,764,490
