1,297,39,579,329,720
1,298,46,578,334,720
1,299,53,578,340,720
1,300,59,580,352,720
1,301,65,582,367,720
1,302,70,586,381,720
1,303,73,589,392,720
1,304,77,592,402,720
1,305,79,594,408,720
1,306,82,597,373,720
1,307,86,598,370,720
1,308,91,601,369,720
1,309,97,602,371,720
1,310,104,603,373,720
1,311,110,604,376,720
1,312,117,604,379,720
1,313,123,603,382,720
1,314,129,600,384,720
1,315,137,596,386,720
1,316,145,591,387,720
1,317,153,586,389,720
1,318,162,582,390,720
1,319,169,578,392,720
1,320,176,574,395,720
1,321,183,570,397,720
1,322,188,567,400,720
1,323,194,564,402,720
1,324,199,561,403,720
1,325,197,562,402,720
1,326,202,562,405,720
1,327,206,564,408,720
1,328,210,567,411,720
1,329,214,570,415,720
1,330,217,574,418,720
1,331,219,577,422,720
1,332,222,578,425,720
1,333,224,577,428,720
1,334,224,577,431,720
1,335,224,576,434,720
1,336,223,576,436,720
1,337,220,577,437,720
1,338,217,578,439,720
1,339,215,578,440,720
1,340,215,577,441,720
1,341,215,575,442,720
1,342,216,573,444,720
1,343,218,570,445,720
1,344,219,567,447,720
1,345,221,564,449,720
1,346,224,561,451,720
1,347,227,559,453,720
1,348,229,556,455,720
1,349,231,554,457,720
1,350,233,552,460,720
1,351,234,550,463,720
1,352,235,548,466,720
1,353,236,547,471,720
1,354,236,548,480,720
1,355,237,549,490,720
1,356,236,551,501,720
1,357,235,554,512,720
1,358,235,557,520,720
1,359,235,560,524,720
1,360,236,562,526,720
1,361,238,563,526,720
1,362,240,564,528,720
1,363,243,565,530,720
1,364,247,566,530,720
1,365,250,567,530,720
1,366,232,568,530,720
1,367,237,568,530,720
1,368,241,567,530,720
1,369,245,565,530,720
1,370,249,563,530,720
1,371,254,560,530,720
1,372,259,556,529,720
1,373,269,552,529,720
1,374,276,549,529,720
1,375,281,546,528,720
1,376,290,543,528,720
1,377,296,541,528,720
1,378,301,538,528,720
1,379,306,536,528,720
1,380,304,536,527,720
1,381,307,537,528,720
1,382,309,539,528,720
1,383,310,541,528,720
1,384,310,543,528,720
1,385,309,546,528,720
1,386,310,549,528,720
1,387,310,550,528,720
1,388,310,550,529,720
1,389,313,550,529,720
1,390,318,549,530,720
1,391,319,550,530,720
1,392,320,551,531,720
1,393,321,551,531,720
1,394,322,550,532,720
1,395,322,549,532,720
1,396,322,548,531,720
1,397,321,547,532,720
1,398,321,545,534,720
1,399,321,543,534,720
1,400,323,540,535,719
1,401,324,538,536,719
1,402,326,536,537,720
1,403,325,534,538,719
1,404,324,532,540,718
1,405,323,530,540,717
1,406,323,528,541,717
1,407,323,527,541,716
1,408,323,527,542,716
1,409,323,528,541,716
1,410,324,531,540,716
1,411,323,535,539,716
1,412,323,537,536,716
1,413,324,538,536,716
1,414,326,539,535,715
1,415,329,539,535,715
1,416,332,540,545,714
1,417,336,540,545,713
1,418,342,541,545,712
1,419,348,542,545,709
1,420,354,543,545,706
1,421,360,543,546,704
1,422,366,543,546,701
1,423,372,543,545,698
1,424,378,541,545,697
1,425,386,539,544,696
1,426,393,537,544,696
1,427,401,534,544,695
1,428,409,531,544,695
1,429,416,528,545,695
1,430,422,526,546,695
1,431,428,524,547,695
1,432,431,522,548,695
1,433,432,520,549,695
1,434,432,520,549,696
1,435,431,520,549,696
1,436,432,521,549,696
1,437,433,522,550,696
1,438,434,524,557,696
1,439,435,527,558,696
1,440,438,531,551,696
1,441,441,534,551,699
1,442,443,537,551,700
1,443,444,540,551,698
1,444,446,541,551,697
1,445,447,541,552,695
1,446,448,540,553,692
1,447,449,539,554,689
1,448,450,538,554,686
1,449,450,537,553,683
1,450,451,536,553,680
