0,126,335,374,440,540
0,127,329,375,433,541
0,128,327,378,423,544
0,129,325,381,418,546
0,130,323,385,418,547
0,131,324,390,419,550
0,132,327,395,419,552
0,133,332,402,417,555
0,134,332,410,416,555
0,135,332,415,414,555
0,136,333,416,413,555
0,137,334,413,411,555
0,138,338,409,408,555
0,139,337,404,413,555
0,140,337,404,413,555
0,141,336,396,418,555
0,142,333,387,423,556
0,143,328,379,426,557
0,144,319,374,428,558
0,145,311,373,427,559
0,146,303,373,422,561
0,147,297,375,413,563
0,148,294,378,402,566
0,149,292,382,398,568
0,150,290,386,398,570
0,151,291,392,398,573
0,152,294,397,398,576
0,153,298,405,396,580
0,154,298,414,394,580
0,155,298,420,392,580
0,156,298,421,391,580
0,157,300,419,388,580
0,158,303,413,385,580
0,159,303,408,390,580
0,160,303,408,390,580
0,161,301,398,396,580
0,162,297,388,401,581
0,163,291,379,404,583
0,164,281,374,406,585
0,165,272,372,404,586
0,166,263,373,398,588
0,167,256,374,388,590
0,168,252,378,374,594
0,169,249,383,371,598
0,170,247,388,371,601
0,171,247,394,372,605
0,172,249,401,372,608
0,173,254,410,369,613
0,174,254,421,367,613
0,175,253,428,364,614
0,176,253,429,362,614
0,177,254,426,358,614
0,178,258,420,354,614
0,179,257,413,360,614
0,180,257,413,360,613
0,181,254,402,366,613
0,182,250,390,371,615
0,183,242,380,375,618
0,184,230,373,376,620
0,185,219,371,374,622
0,186,209,372,366,625
0,187,200,374,353,628
0,188,195,378,336,633
0,189,191,384,335,638
0,190,188,390,336,643
0,191,187,397,336,648
0,192,189,405,336,652
0,193,194,416,333,659
0,194,192,429,330,660
0,195,190,438,326,660
0,196,189,439,323,660
0,197,189,436,318,660
0,198,193,429,312,660
0,199,192,421,318,660
0,200,192,421,318,659
0,201,188,407,324,660
0,202,183,393,330,664
0,203,173,380,334,667
0,204,159,372,335,670
0,205,145,370,331,672
0,206,132,371,320,678
0,207,121,373,303,682
0,208,114,379,285,689
0,209,108,385,285,697
0,210,103,393,285,704
0,211,100,402,286,712
0,212,101,412,286,717
0,213,105,426,282,720
0,214,102,442,278,720
0,215,98,453,272,720
0,216,95,455,266,720
0,217,93,451,259,720
0,218,95,442,249,720
0,219,94,432,255,720
0,220,94,432,255,720
0,221,88,415,262,720
0,222,82,398,269,720
0,223,68,381,272,720
0,224,50,371,272,720
0,225,32,368,264,720
0,226,14,369,248,720
0,227,0,373,223,720
0,228,0,379,198,720
0,229,0,388,195,720
0,230,0,398,195,720
0,231,0,410,194,720
0,232,0,423,192,720
0,233,0,441,187,720
0,234,0,465,179,720
0,235,0,490,167,720
0,236,0,523,150,720
0,237,0,519,133,720
0,238,0,510,140,720
0,239,0,500,154,720
0,240,0,500,154,720
0,241,0,486,161,720
0,242,0,471,167,720
0,243,0,456,168,720
0,244,0,448,164,720
0,245,0,446,149,720
0,246,0,450,122,560
0,247,0,462,79,564
0,248,0,473,49,573
0,249,0,613,28,720
1,0,983,376,1015,440
1,1,981,374,1015,440
1,2,977,374,1015,440
1,3,973,373,1016,440
1,4,971,373,1016,440
1,5,970,374,1016,440
1,6,970,374,1017,440
1,7,971,375,1016,440
1,8,973,376,1016,440
1,9,974,376,1015,440
1,10,974,378,1014,439
1,11,974,379,1014,439
1,12,974,381,1013,439
1,13,974,383,1013,439
1,14,975,385,1013,439
1,15,975,387,1012,439
1,16,974,388,1011,439
1,17,972,389,1009,439
1,18,971,390,1008,439
1,19,969,390,1006,439
1,20,968,390,1004,439
1,21,968,388,1003,439
1,22,968,386,1003,439
1,23,968,383,1002,439
1,24,967,381,1003,439
1,25,965,378,1003,439
1,26,963,377,1003,439
1,27,961,376,1004,438
1,28,959,375,1005,438
1,29,957,375,1007,438
1,30,956,375,1009,438
1,31,957,375,1010,438
1,32,958,376,1010,438
1,33,961,376,1009,438
1,34,963,377,1009,438
1,35,965,378,1007,438
1,36,967,379,1004,438
1,37,968,380,1002,437
1,38,967,382,1000,437
1,39,967,384,999,437
1,40,968,384,997,437
1,41,968,385,996,437
1,42,968,385,996,437
1,43,968,385,996,437
1,44,967,384,995,437
1,45,965,383,995,437
1,46,965,381,995,437
1,47,963,379,994,437
1,48,962,377,993,437
1,49,962,376,993,437
1,50,960,375,992,437
1,51,956,374,992,437
1,52,953,374,993,437
1,53,951,374,993,437
1,54,950,374,993,437
1,55,950,374,994,437
1,56,951,375,993,437
1,57,952,376,993,436
1,58,954,376,992,436
1,59,954,377,992,436
1,60,954,379,991,436
1,61,954,380,991,436
1,62,954,382,990,436
1,63,954,384,990,436
1,64,955,386,990,436
1,65,953,388,988,436
1,66,952,389,987,436
1,67,950,389,986,436
1,68,949,389,984,436
1,69,948,389,982,436
1,70,948,388,982,436
1,71,948,385,981,436
1,72,948,383,981,436
1,73,947,380,981,436
1,74,946,378,981,436
1,75,944,377,982,435
1,76,941,376,982,435
1,77,939,375,984,435
1,78,938,375,985,435
1,79,937,375,987,435
1,80,938,375,988,435
1,81,939,376,988,435
1,82,942,376,988,435
1,83,944,377,987,435
1,84,946,378,985,435
1,85,947,379,982,434
1,86,948,380,980,434
1,87,948,382,979,434
1,88,948,383,977,434
1,89,948,384,976,434
1,90,949,385,975,434
1,91,949,385,975,434
1,92,948,385,975,434
1,93,947,384,974,434
1,94,946,382,974,434
1,95,945,381,974,434
1,96,943,379,973,434
1,97,943,377,973,434
1,98,943,376,972,434
1,99,941,375,972,434
1,100,937,374,972,434
1,101,934,374,972,434
1,102,932,374,973,434
1,103,932,374,973,434
1,104,932,374,973,434
1,105,933,375,973,434
1,106,934,376,972,434
1,107,935,376,971,433
1,108,936,377,971,433
1,109,935,379,971,433
1,110,935,380,970,433
1,111,936,382,970,433
1,112,936,384,970,433
1,113,936,386,969,433
1,114,935,387,968,433
1,115,933,388,967,433
1,116,932,389,966,433
1,117,931,389,964,433
1,118,930,388,963,433
1,119,930,387,962,433
1,120,930,385,962,433
1,121,930,382,961,433
1,122,929,380,962,433
1,123,928,378,962,433
1,124,926,377,962,433
1,125,924,376,963,432
1,126,922,375,964,432
1,127,920,375,966,432
1,128,920,375,967,432
1,129,921,375,968,432
1,130,922,376,968,432
1,131,924,376,968,432
1,132,927,377,967,432
1,133,928,378,966,432
1,134,930,379,963,432
1,135,930,380,961,432
1,136,930,381,959,432
1,137,930,383,958,432
1,138,930,384,957,432
1,139,931,384,957,432
1,140,931,384,956,432
1,141,930,384,956,432
1,142,929,384,956,432
1,143,928,382,955,432
1,144,928,381,955,432
1,145,926,379,955,432
1,146,926,377,954,432
1,147,926,376,954,431
1,148,924,375,954,431
1,149,921,374,954,431
1,150,918,374,954,431
1,151,916,374,954,431
1,152,915,374,955,431
1,153,915,374,955,431
1,154,916,375,954,431
1,155,918,376,954,431
1,156,919,376,953,431
1,157,919,377,953,431
1,158,919,379,952,431
1,159,919,380,952,430
1,160,919,382,952,430
1,161,920,384,952,430
1,162,920,385,951,430
1,163,919,387,950,430
1,164,917,388,949,430
1,165,916,388,949,430
1,166,915,388,947,430
1,167,914,388,945,430
1,168,914,387,945,430
1,169,914,385,944,430
1,170,913,382,944,430
1,171,913,380,944,430
1,172,912,378,944,430
1,173,910,377,945,430
1,174,908,376,946,430
1,175,906,375,947,430
1,176,905,375,948,430
1,177,904,375,950,430
1,178,905,375,950,430
1,179,907,376,950,430
1,180,909,376,950,429
1,181,911,377,949,429
1,182,912,378,948,429
1,183,914,379,945,429
1,184,914,380,943,429
1,185,914,381,942,429
1,186,914,382,941,429
1,187,914,384,940,429
1,188,915,384,939,429
1,189,915,384,939,429
1,190,914,384,939,429
1,191,913,383,939,429
1,192,913,382,938,429
1,193,912,381,938,429
1,194,911,379,938,429
1,195,910,377,937,429
1,196,910,376,937,429
1,197,908,375,937,429
1,198,905,374,937,429
1,199,902,374,937,429
1,200,901,374,938,429
1,201,900,374,938,429
1,202,900,374,938,429
1,203,901,375,938,429
1,204,903,376,937,429
1,205,904,376,936,428
1,206,904,377,936,428
1,207,904,378,936,428
1,208,904,380,935,428
1,209,904,382,935,428
1,210,905,384,935,428
1,211,905,385,935,428
1,212,904,386,934,428
1,213,902,387,933,428
1,214,901,388,932,428
1,215,900,388,930,428
1,216,899,387,929,428
1,217,899,386,929,428
1,218,899,384,928,428
1,219,899,382,928,428
1,220,898,380,928,428
1,221,897,378,928,428
1,222,895,377,929,428
1,223,893,376,930,428
1,224,892,375,931,427
1,225,891,375,932,427
1,226,890,375,933,427
1,227,891,375,934,427
1,228,892,376,934,427
1,229,895,376,934,427
1,230,897,377,933,427
1,231,898,378,932,427
1,232,899,378,930,427
1,233,900,380,928,427
1,234,900,381,926,427
1,235,900,382,925,427
1,236,900,383,924,427
1,237,900,384,924,427
1,238,900,384,923,427
1,239,900,384,923,427
1,240,899,383,923,427
1,241,898,382,923,427
1,242,898,380,923,427
1,243,896,379,922,427
1,244,896,377,922,427
1,245,896,376,922,427
1,246,894,375,921,427
1,247,891,374,921,427
1,248,888,374,922,427
1,249,887,374,922,427
1,250,886,374,922,427
1,251,886,375,922,426
1,252,887,375,922,426
1,253,889,376,922,426
1,254,890,376,921,426
1,255,890,377,921,426
1,256,890,378,920,426
1,257,890,380,920,426
1,258,890,381,920,426
1,259,891,383,920,426
1,260,891,385,919,426
1,261,890,386,918,426
1,262,888,387,918,426
1,263,887,387,917,426
1,264,886,387,916,426
1,265,885,387,914,426
1,266,885,386,914,426
1,267,885,384,913,426
1,268,885,382,913,426
1,269,884,380,913,426
1,270,883,378,914,426
1,271,882,377,914,426
1,272,880,376,915,425
1,273,878,375,916,425
1,274,877,375,917,425
1,275,877,375,918,425
1,276,878,376,919,425
1,277,879,376,919,425
1,278,881,376,919,425
1,279,883,377,918,425
1,280,885,378,917,425
1,281,886,378,915,425
1,282,886,379,913,425
1,283,886,381,912,425
1,284,886,382,911,425
1,285,886,383,910,425
1,286,887,383,909,425
1,287,886,384,909,425
1,288,886,383,909,425
1,289,885,382,909,425
1,290,885,382,909,425
1,291,884,380,909,425
1,292,883,379,908,425
1,293,883,377,908,425
1,294,882,376,908,425
1,295,881,375,907,425
1,296,878,374,907,425
1,297,876,374,908,425
1,298,874,374,908,425
1,299,874,374,908,425
1,300,874,375,908,424
1,301,875,375,908,424
1,302,876,376,907,424
1,303,877,376,907,424
1,304,877,377,907,424
1,305,877,378,906,424
1,306,877,380,906,424
1,307,877,381,906,424
1,308,878,383,906,424
1,309,878,384,906,424
1,310,877,385,905,424
1,311,876,386,904,424
1,312,875,387,904,424
1,313,874,387,902,424
1,314,873,386,901,424
1,315,873,385,900,424
1,316,873,384,900,424
1,317,872,381,900,424
1,318,872,380,900,424
1,319,871,378,900,424
1,320,869,377,901,424
1,321,868,376,901,424
1,322,866,376,903,423
1,323,865,375,904,423
1,324,865,375,905,423
1,325,866,376,906,423
1,326,867,376,906,423
1,327,869,376,905,423
1,328,871,377,905,423
1,329,872,378,903,423
1,330,874,378,901,423
1,331,874,379,899,423
1,332,874,381,898,423
1,333,874,382,897,423
1,334,874,382,897,423
1,335,874,383,896,423
1,336,874,383,896,423
1,337,874,383,896,423
1,338,873,382,896,423
1,339,872,381,896,423
1,340,872,380,896,423
1,341,871,379,895,423
1,342,871,377,895,423
1,343,870,376,895,423
1,344,869,375,894,423
1,345,866,375,894,423
1,346,864,374,895,423
1,347,863,374,895,423
1,348,862,374,895,423
1,349,862,375,895,423
1,350,863,375,895,423
1,351,865,376,895,422
1,352,866,376,894,422
1,353,866,377,894,422
1,354,866,378,894,422
1,355,866,380,893,422
1,356,866,381,893,422
1,357,866,383,893,422
1,358,867,384,893,422
1,359,866,385,892,422
1,360,864,386,892,422
1,361,863,386,891,422
1,362,862,386,890,422
1,363,861,386,888,422
1,364,861,385,888,422
1,365,861,384,888,422
1,366,861,381,887,422
1,367,860,380,888,422
1,368,859,378,888,422
1,369,858,377,888,422
1,370,857,376,889,422
1,371,855,376,890,422
1,372,854,375,891,422
1,373,854,375,892,422
1,374,855,376,893,421
1,375,856,376,893,421
1,376,858,376,893,421
1,377,860,377,892,421
1,378,861,378,891,421
1,379,862,378,889,421
1,380,862,379,887,421
1,381,862,380,886,421
1,382,863,382,885,421
1,383,863,382,885,421
1,384,863,383,884,421
1,385,863,383,884,421
1,386,863,383,884,421
1,387,862,382,884,421
1,388,861,381,884,421
1,389,861,380,884,421
1,390,860,379,883,421
1,391,860,377,883,421
1,392,859,376,883,421
1,393,858,375,883,421
1,394,855,375,883,421
1,395,853,374,883,421
1,396,852,374,883,421
1,397,852,375,883,421
1,398,852,375,884,421
1,399,853,375,883,421
1,400,854,376,883,421
1,401,855,376,882,421
1,402,855,377,882,421
1,403,855,378,882,421
1,404,855,379,881,420
1,405,855,381,881,420
1,406,856,382,881,421
1,407,856,384,881,421
1,408,855,385,880,421
1,409,854,385,880,421
1,410,853,386,880,421
1,411,852,386,878,421
1,412,851,386,877,421
1,413,851,385,876,421
1,414,851,383,876,421
1,415,851,381,876,421
1,416,850,379,876,421
1,417,849,378,877,421
1,418,848,377,877,420
1,419,847,376,878,420
1,420,845,376,879,420
1,421,844,375,880,420
1,422,844,375,881,420
1,423,845,376,881,420
1,424,846,376,882,420
1,425,848,376,881,420
1,426,850,377,881,420
1,427,851,377,879,420
1,428,852,378,877,420
1,429,852,379,876,420
1,430,852,380,875,420
1,431,852,381,874,420
1,432,852,382,873,420
1,433,852,382,873,420
1,434,852,383,873,420
1,435,852,382,873,420
1,436,852,382,873,420
1,437,851,381,872,420
1,438,851,380,872,420
1,439,850,378,872,420
1,440,849,377,872,420
1,441,849,376,872,420
1,442,848,375,872,420
1,443,845,375,872,420
1,444,843,374,872,419
1,445,842,374,872,419
1,446,842,375,872,419
1,447,842,375,872,419
1,448,843,375,872,419
1,449,844,376,872,419
1,450,845,376,871,419
