0,241,574,363,659,522
0,242,582,361,663,522
0,243,590,359,674,522
0,244,597,359,682,522
0,245,604,357,689,522
0,246,607,354,692,522
0,247,608,350,695,522
0,248,610,346,695,521
0,249,612,344,695,521
0,250,615,342,694,520
0,251,616,338,693,521
0,252,618,334,693,521
0,253,620,332,693,521
0,254,621,332,694,522
0,255,623,334,698,522
0,256,625,337,702,522
0,257,627,341,704,522
0,258,629,348,708,522
0,259,631,347,714,522
0,260,632,347,718,522
0,261,634,348,720,522
0,262,635,350,719,522
0,263,637,354,717,522
0,264,640,358,714,522
0,265,643,361,716,522
0,266,646,363,717,522
0,267,648,363,717,522
0,268,647,364,715,522
0,269,646,366,712,522
0,270,646,368,710,522
0,271,647,371,710,521
0,272,647,374,711,521
0,273,648,376,712,521
0,274,649,378,714,521
0,275,649,379,715,521
0,276,647,366,712,521
0,277,651,349,712,520
1,333,881,321,1000,565
1,334,893,317,1013,565
1,335,899,311,1022,565
1,336,902,306,1028,565
1,337,902,304,1030,565
1,338,901,304,1044,565
1,339,901,298,1049,565
1,340,901,291,1049,565
1,341,901,289,1044,565
1,342,898,291,1038,565
1,343,894,298,1028,565
1,344,891,311,1014,566
1,345,887,315,1014,566
1,346,883,317,1010,570
1,347,881,320,1002,574
1,348,881,325,994,574
1,349,882,333,987,575
1,350,881,341,986,575
1,351,880,348,985,576
1,352,879,353,986,576
1,353,878,354,986,576
1,354,878,353,985,576
1,355,876,351,983,576
1,356,874,346,980,576
1,357,871,341,978,575
1,358,868,335,977,574
1,359,867,329,982,574
1,360,867,325,989,573
1,361,862,322,998,570
1,362,851,321,1008,568
1,363,840,323,1020,568
1,364,832,326,1033,569
1,365,827,330,1041,570
1,366,826,334,1045,570
1,367,826,338,1045,570
1,368,828,339,1041,569
1,369,831,339,1034,569
1,370,838,337,1025,568
1,371,847,334,1019,566
1,372,858,332,1014,566
1,373,862,331,1010,566
1,374,864,331,1007,566
1,375,866,332,1006,566
1,376,868,333,1004,566
1,377,866,335,1003,566
1,378,869,336,1003,566
1,379,868,338,1004,566
1,380,868,340,1005,566
1,381,869,340,1006,566
1,382,863,340,1008,567
1,383,856,340,1013,569
1,384,851,341,1020,571
1,385,848,343,1025,573
1,386,846,344,1027,575
1,387,846,345,1024,576
1,388,845,344,1019,576
1,389,845,341,1011,575
1,390,845,338,1002,575
1,391,844,335,994,575
1,392,841,331,987,575
1,393,841,329,979,575
1,394,841,327,973,575
1,395,840,327,971,575
1,396,840,328,972,576
1,397,839,329,974,576
1,398,838,331,977,576
1,399,838,333,979,576
1,400,837,334,982,576
1,401,839,336,988,576
1,402,844,336,997,576
1,403,845,337,1007,575
1,404,845,338,1019,575
1,405,846,340,1028,576
1,406,846,342,1032,576
1,407,847,342,1036,575
1,408,850,341,1037,574
1,409,854,340,1035,572
1,410,861,337,1032,571
1,411,870,334,1027,569
1,412,870,332,1020,567
1,413,869,329,1013,566
1,414,871,328,1008,565
1,415,874,328,1006,564
1,416,876,329,1004,564
1,417,874,331,1003,564
1,418,874,333,1003,564
1,419,872,334,1004,564
1,420,871,335,1003,565
1,421,870,336,1006,564
1,422,870,336,1013,565
1,423,866,337,1021,567
1,424,857,338,1030,570
1,425,851,339,1036,571
1,426,847,340,1036,573
1,427,847,339,1030,573
1,428,847,337,1021,573
1,429,846,334,1010,573
1,430,846,331,996,573
1,431,846,328,982,572
1,432,846,326,969,572
1,433,846,326,957,572
1,434,846,327,953,572
1,435,846,329,953,573
1,436,846,332,953,573
1,437,846,334,954,573
1,438,846,334,955,573
1,439,847,332,958,571
1,440,849,328,961,571
1,441,854,325,964,571
1,442,854,322,968,570
1,443,848,320,972,570
1,444,842,321,983,570
1,445,838,323,993,571
1,446,833,326,1002,571
1,447,831,331,1009,572
1,448,831,329,1012,572
1,449,832,329,1013,572
1,450,832,330,1013,572
