2,28,741,145,800,251
2,29,736,144,802,251
2,30,733,144,805,252
2,31,730,144,807,252
2,32,727,144,809,252
2,33,722,145,810,252
2,34,716,146,811,252
2,35,713,147,811,252
2,36,712,147,810,252
2,37,714,147,809,252
2,38,719,146,808,252
2,39,727,146,805,252
2,40,729,145,801,252
2,41,731,144,796,252
2,42,735,143,792,252
2,43,738,143,787,252
2,44,738,143,783,252
2,45,739,143,781,251
2,46,740,143,781,252
2,47,739,144,782,252
2,48,738,145,783,252
2,49,737,145,783,252
2,50,737,145,784,251
2,51,736,144,784,251
2,52,735,144,784,251
2,53,734,144,783,251
2,54,734,143,782,251
2,55,731,144,782,251
2,56,729,144,782,252
2,57,725,145,782,252
2,58,723,146,782,251
2,59,722,148,781,251
2,60,722,148,779,251
2,61,722,149,777,251
2,62,722,149,776,251
2,63,741,142,765,252
2,64,742,142,772,252
3,125,924,144,978,247
3,126,927,142,979,247
3,127,929,141,979,247
3,128,930,141,979,247
3,129,931,142,978,246
3,130,932,143,978,247
3,131,932,144,979,247
3,132,932,145,981,247
3,133,932,147,982,247
3,134,932,148,981,247
3,135,932,149,979,247
3,136,932,149,978,248
3,137,932,148,977,248
3,138,932,148,976,249
3,139,932,149,974,249
3,140,933,150,972,249
3,141,935,151,970,250
3,142,937,153,968,250
3,143,937,155,968,251
3,144,937,156,968,251
3,145,937,157,971,251
3,146,937,156,976,251
3,147,937,155,980,251
3,148,938,153,980,251
3,149,938,150,980,250
3,150,938,147,980,249
3,151,936,146,980,249
3,152,934,145,979,248
3,153,933,145,980,248
3,154,932,146,980,248
3,155,931,147,980,247
3,156,930,148,980,247
3,157,930,150,977,247
3,158,929,151,975,247
3,159,928,152,975,247
3,160,926,152,975,247
3,161,923,152,975,247
3,162,920,152,975,247
3,163,918,152,975,247
3,164,915,154,975,247
3,165,912,152,975,247
3,166,910,149,976,247
3,167,909,148,977,247
3,168,908,149,977,247
3,169,908,151,975,247
3,170,908,154,977,247
3,171,908,158,982,247
3,172,909,157,979,247
3,173,909,154,976,247
3,174,911,151,974,247
3,175,914,148,971,247
3,176,917,146,969,247
3,177,921,145,969,247
3,178,923,144,971,247
3,179,923,144,973,246
3,180,923,145,974,246
3,181,924,146,976,247
3,182,923,147,977,247
3,183,923,148,977,247
3,184,924,149,976,247
3,185,926,149,975,247
3,186,927,149,973,247
3,187,927,149,972,247
3,188,927,149,971,248
3,189,927,149,970,249
3,190,927,150,969,249
3,191,927,150,969,249
3,192,927,151,969,249
3,193,926,151,969,250
3,194,927,152,968,250
3,195,929,152,970,250
3,196,931,151,975,250
3,197,933,150,980,250
3,198,934,149,982,249
3,199,934,147,983,249
3,200,933,146,983,248
3,201,933,144,981,248
3,202,932,143,979,248
3,203,930,142,977,248
3,204,928,142,976,247
3,205,926,142,978,247
3,206,924,143,979,247
3,207,924,144,979,247
3,208,924,145,978,247
3,209,924,146,978,247
3,210,925,146,977,247
3,211,925,146,976,247
3,212,924,146,976,247
3,213,923,146,976,247
3,214,923,147,976,247
3,215,922,147,976,247
3,216,922,148,976,247
3,217,921,150,976,247
3,218,921,151,977,247
3,219,921,151,976,247
3,220,921,151,976,247
3,221,921,150,977,247
3,222,921,148,976,247
3,223,922,146,975,247
3,224,923,144,975,247
3,225,925,142,975,247
3,226,927,141,975,247
3,227,927,141,976,246
3,228,924,141,979,246
3,229,918,143,981,246
3,230,913,145,982,246
3,231,911,147,983,247
3,232,911,148,984,247
3,233,911,148,985,247
3,234,911,149,984,247
3,235,911,148,982,247
3,236,912,147,978,247
3,237,913,146,979,247
3,238,916,145,981,247
3,239,920,144,982,247
3,240,924,144,984,248
3,241,925,145,986,248
3,242,924,146,988,248
3,243,922,147,990,248
3,244,921,147,991,248
3,245,921,148,992,248
3,246,923,147,992,248
3,247,926,146,991,248
3,248,926,145,991,248
3,249,927,144,990,248
3,250,928,143,990,248
3,251,929,142,988,248
3,252,931,141,987,247
3,253,932,141,986,247
3,254,931,142,985,247
3,255,931,143,983,247
3,256,931,145,982,248
3,257,931,146,980,248
3,258,930,147,977,248
3,259,930,147,980,248
3,260,930,147,982,248
3,261,929,146,985,248
3,262,929,145,986,247
3,263,927,144,988,247
3,264,926,144,989,247
3,265,922,144,990,247
3,266,919,145,990,247
3,267,917,146,991,247
3,268,915,147,992,247
3,269,913,147,992,247
3,270,912,147,992,247
3,271,912,147,991,247
3,272,913,146,990,247
3,273,914,144,988,247
3,274,916,143,985,247
3,275,919,142,983,247
3,276,922,141,980,247
3,277,922,141,978,247
3,278,921,142,976,247
3,279,921,143,974,247
3,280,921,144,973,247
3,281,921,145,973,247
3,282,921,146,974,248
3,283,921,147,973,248
3,284,921,147,971,248
3,285,921,147,969,248
3,286,921,146,970,247
3,287,921,145,971,247
3,288,921,144,972,247
3,289,922,144,972,248
3,290,922,144,973,248
3,291,921,145,974,249
3,292,920,146,974,249
3,293,919,147,975,249
3,294,919,147,975,249
3,295,920,147,975,249
3,296,920,147,975,249
3,297,920,146,974,249
3,298,920,143,973,248
3,299,921,141,972,248
3,300,921,139,970,248
3,301,921,138,968,247
3,302,920,138,965,247
3,303,918,139,962,247
3,304,915,140,961,247
3,305,912,142,960,248
3,306,910,143,959,248
3,307,909,145,956,248
3,308,908,145,953,248
3,309,908,144,952,248
3,310,909,142,952,248
3,311,910,140,954,247
3,312,910,139,955,247
3,313,910,139,956,247
3,314,909,139,958,247
3,315,907,139,960,247
3,316,905,141,961,248
3,317,903,143,960,248
3,318,902,145,958,248
3,319,902,146,956,248
3,320,902,145,953,248
3,321,902,142,951,248
3,322,902,139,952,248
3,323,903,136,956,247
3,324,903,134,960,247
3,325,902,134,964,247
3,326,902,136,964,247
3,327,901,138,964,246
3,328,900,142,964,246
3,329,900,147,966,247
3,330,900,149,967,247
3,331,900,151,964,247
3,332,900,152,959,247
3,333,900,153,949,247
3,334,900,153,941,247
3,335,900,154,945,247
3,336,900,153,951,247
3,337,901,153,958,247
3,338,901,152,966,247
3,339,901,152,972,247
3,340,901,151,977,247
3,341,902,151,981,247
3,342,905,152,982,247
3,343,908,152,983,246
3,344,911,153,983,245
3,345,916,154,981,245
3,346,921,154,978,245
3,347,928,154,972,246
3,348,935,153,970,246
3,349,935,152,975,245
3,350,935,151,979,245
3,351,930,150,984,245
3,352,923,148,990,245
3,353,920,145,996,245
3,354,918,144,1003,246
3,355,918,145,1006,247
3,356,920,147,1007,247
3,357,925,151,1010,247
3,358,931,152,1010,247
3,359,942,153,1005,247
3,360,946,153,1001,247
3,361,946,152,1000,247
3,362,947,152,998,247
3,363,949,151,995,247
3,364,950,150,997,248
3,365,951,150,999,248
3,366,951,150,1000,249
3,367,951,151,1001,249
3,368,951,151,1000,249
3,369,951,152,998,249
3,370,951,152,997,249
3,371,951,152,996,249
3,372,951,152,995,249
3,373,951,152,996,249
3,374,951,152,996,249
3,375,951,152,996,249
3,376,951,152,995,249
3,377,951,152,996,249
3,378,951,152,997,250
3,379,950,152,998,250
3,380,950,152,997,250
3,381,949,152,992,250
3,382,948,152,983,250
3,383,947,151,986,250
3,384,947,151,987,249
3,385,938,150,988,249
3,386,928,149,990,249
3,387,922,149,992,249
3,388,917,148,993,249
3,389,916,148,995,249
3,390,916,149,998,249
3,391,917,149,1001,249
3,392,921,150,1004,249
3,393,926,150,1006,249
3,394,933,150,1006,249
3,395,933,150,1005,248
3,396,933,149,1003,248
3,397,934,149,1000,247
3,398,934,148,996,246
3,399,934,148,991,247
3,400,935,147,985,247
3,401,936,146,981,247
3,402,937,146,984,246
3,403,938,146,987,246
3,404,938,147,990,246
3,405,938,147,990,246
3,406,940,148,989,245
3,407,942,149,990,245
3,408,945,149,991,245
3,409,948,148,993,245
3,410,952,148,995,245
3,411,956,147,998,245
3,412,953,147,1001,245
3,413,949,146,1006,245
3,414,945,147,1010,245
3,415,943,147,1013,245
3,416,943,148,1014,246
3,417,943,149,1015,246
3,418,943,150,1016,247
3,419,944,150,1017,247
3,420,945,151,1017,247
3,421,947,151,1018,247
3,422,950,151,1018,247
3,423,952,151,1019,247
3,424,955,151,1019,247
3,425,955,150,1018,247
3,426,956,150,1017,247
3,427,957,150,1015,247
3,428,958,149,1015,247
3,429,959,149,1015,247
3,430,960,149,1016,247
3,431,959,149,1014,247
3,432,960,150,1011,247
3,433,960,150,1011,247
3,434,960,149,1015,247
3,435,960,149,1019,247
3,436,960,148,1021,247
3,437,961,147,1022,247
3,438,962,146,1023,247
3,439,963,145,1023,247
3,440,963,145,1023,248
3,441,963,145,1023,248
3,442,963,145,1023,248
3,443,963,145,1023,248
3,444,963,146,1023,248
3,445,963,146,1022,248
3,446,963,146,1022,248
3,447,961,145,1022,248
3,448,960,145,1022,248
3,449,959,144,1022,248
3,450,959,144,1022,248
